Date,Open,High,Low,Close,Volume
2019-04-30,172.57,176.85,172.13,176.85,0
2019-05-31,176.87,176.87,162.74,162.88,0
2019-06-30,161.1,161.47,156.35,157.79,0
2019-07-31,157.98,157.98,154.5,157.3,0
2019-08-31,157.15,157.17,153.11,153.11,0
2019-09-30,150.52,151.92,142.0,142.4,0
2019-10-31,141.91,142.35,139.04,141.87,0
2019-11-30,140.99,142.19,139.53,141.68,0
2019-12-31,141.92,159.24,140.45,159.24,0
2020-01-31,157.49,157.49,147.78,152.79,0
2020-02-29,151.5,152.2,143.31,146.01,0
2020-03-31,148.61,148.61,134.09,134.09,0
2020-04-30,134.27,138.52,132.89,136.84,0
2020-05-31,136.78,137.78,131.24,135.03,0
2020-06-30,136.7,138.83,134.36,135.86,0
2020-07-31,135.81,135.81,127.73,128.61,0
2020-08-31,126.9,130.57,126.9,130.57,0
2020-09-30,130.05,130.05,125.33,126.25,0
2020-10-31,125.24,128.18,122.19,128.18,0
2020-11-30,129.82,130.86,126.81,130.86,0
2020-12-31,131.63,145.37,131.12,145.37,0
2021-01-31,141.57,141.57,130.87,133.82,0
2021-02-28,134.94,138.68,131.78,138.68,0
2021-03-31,140.42,141.71,138.33,140.81,0
2021-04-30,141.24,150.37,140.56,150.37,0
2021-05-31,150.78,157.47,149.44,156.31,0
2021-06-30,155.87,161.58,154.9,160.07,0
2021-07-31,159.28,168.66,159.28,168.17,0
2021-08-31,168.1,176.52,166.92,176.31,0
2021-09-30,176.12,183.98,175.97,183.98,0
2021-10-31,184.88,194.93,184.88,194.93,0
2021-11-30,194.66,198.33,189.6,198.33,0
2021-12-31,197.27,202.28,193.66,202.28,0
2022-01-31,202.08,204.32,199.55,204.24,0
2022-02-28,204.51,219.62,203.08,219.62,0
2022-03-31,218.79,220.98,212.58,219.34,0
2022-04-30,218.81,220.68,216.91,220.25,0
2022-05-31,218.24,218.24,204.88,210.68,0
2022-06-30,209.45,210.43,206.94,207.65,0
2022-07-31,207.35,210.41,206.5,209.87,0
2022-08-31,209.3,209.64,205.63,206.85,0
2022-09-30,204.76,208.67,203.57,205.32,0
2022-10-31,203.11,203.74,198.78,201.89,0
2022-11-30,201.38,201.38,192.62,192.62,0
2022-12-31,191.61,203.29,190.23,203.22,0
2023-01-31,206.34,206.34,196.42,199.26,0
2023-02-28,200.75,206.18,200.44,206.18,0
2023-03-31,206.09,207.85,200.61,200.61,0
2023-04-30,200.04,200.13,197.38,198.02,0
2023-05-31,198.47,200.4,194.89,195.51,0
2023-06-30,195.04,199.98,195.04,199.98,0
2023-07-31,199.99,208.48,199.99,208.48,0
2023-08-31,207.91,207.97,205.32,207.82,0
2023-09-30,210.89,216.07,209.8,210.59,0
2023-10-31,209.92,211.13,207.9,208.02,0
2023-11-30,205.96,213.7,205.96,212.91,0
2023-12-31,209.92,214.92,207.99,214.15,0
2024-01-31,212.77,214.47,207.46,207.64,0
2024-02-29,207.4,213.5,207.16,213.5,0
2024-03-31,212.54,215.92,210.92,215.6,0
2024-04-30,215.8,220.67,215.3,220.67,0
2024-05-31,219.92,226.12,218.95,225.29,0
2024-06-30,225.2,230.3,225.2,229.7,0
2024-07-31,229.08,239.3,229.08,238.66,0
2024-08-31,238.0,253.67,238.0,253.67,0
2024-09-30,255.79,265.28,255.79,263.7,0
2024-10-31,263.73,271.09,262.71,271.09,0
2024-11-30,272.0,274.93,269.45,274.79,0
2024-12-31,273.36,276.02,272.21,276.02,0
2025-01-31,276.13,278.65,270.09,277.9,0
2025-02-28,277.24,293.78,277.24,292.49,0
2025-03-31,292.75,293.14,283.12,287.43,0
2025-04-30,288.02,290.79,281.52,287.07,0
2025-05-31,289.52,303.83,287.75,303.03,0
2025-06-30,302.8,313.02,301.49,312.04,0
2025-07-31,308.45,311.4,303.95,310.89,0
2025-08-31,313.1,320.91,310.86,320.53,0
2025-09-30,319.47,325.18,319.27,323.77,0
2025-10-31,325.21,344.36,325.14,342.65,0
2025-11-30,339.12,347.78,334.57,345.91,0
2025-12-31,354.14,354.14,339.58,345.75,0
2026-01-31,344.48,364.92,339.85,364.92,0
2026-02-28,365.18,417.71,364.69,417.71,0
2026-03-31,416.85,418.63,399.96,408.25,0
2026-04-30,408.69,410.43,397.33,403.93,0
2026-05-31,405.6,425.54,401.6,425.54,0
2026-06-30,426.0,453.21,426.0,453.21,0
2026-07-31,457.48,484.32,457.48,482.65,0
2026-08-31,485.43,530.07,482.28,529.94,0
