Date,Open,High,Low,Close,Volume
2006-05-12,136.27,136.27,136.27,136.27,
2006-05-15,135.96,135.96,135.96,135.96,
2006-05-16,136.18,136.18,136.18,136.18,
2006-05-17,136.08,136.08,136.08,136.08,
2006-05-18,135.58,135.58,135.58,135.58,
2006-05-19,135.55,135.55,135.55,135.55,
2006-05-22,135.89,135.89,135.89,135.89,
2006-05-23,135.6,135.6,135.6,135.6,
2006-05-24,134.86,134.86,134.86,134.86,
2006-05-26,134.68,134.68,134.68,134.68,
2006-05-29,134.01,134.01,134.01,134.01,
2006-05-30,133.84,133.84,133.84,133.84,
2006-05-31,133.58,133.58,133.58,133.58,
2006-06-01,133.81,133.81,133.81,133.81,
2006-06-02,134.26,134.26,134.26,134.26,
2006-06-06,134.11,134.11,134.11,134.11,
2006-06-07,134.1,134.1,134.1,134.1,
2006-06-08,134.02,134.02,134.02,134.02,
2006-06-09,133.91,133.91,133.91,133.91,
2006-06-12,134.1,134.1,134.1,134.1,
2006-06-13,133.78,133.78,133.78,133.78,
2006-06-14,133.22,133.22,133.22,133.22,
2006-06-15,132.2,132.2,132.2,132.2,
2006-06-16,132.16,132.16,132.16,132.16,
2006-06-19,132.0,132.0,132.0,132.0,
2006-06-20,131.01,131.01,131.01,131.01,
2006-06-21,131.98,131.98,131.98,131.98,
2006-06-22,132.09,132.09,132.09,132.09,
2006-06-23,132.86,132.86,132.86,132.86,
2006-06-26,132.87,132.87,132.87,132.87,
2006-06-27,132.78,132.78,132.78,132.78,
2006-06-28,132.85,132.85,132.85,132.85,
2006-06-29,132.98,132.98,132.98,132.98,
2006-06-30,132.85,132.85,132.85,132.85,
2006-07-03,132.8,132.8,132.8,132.8,
2006-07-04,132.88,132.88,132.88,132.88,
2006-07-05,132.91,132.91,132.91,132.91,
2006-07-06,129.4,129.4,129.4,129.4,
2006-07-07,129.59,129.59,129.59,129.59,
2006-07-10,129.52,129.52,129.52,129.52,
2006-07-11,129.88,129.88,129.88,129.88,
2006-07-12,125.08,125.08,125.08,125.08,
2006-07-13,125.37,125.37,125.37,125.37,
2006-07-14,126.95,126.95,126.95,126.95,
2006-07-17,128.85,128.85,128.85,128.85,
2006-07-18,128.8,128.8,128.8,128.8,
2006-07-19,128.84,128.84,128.84,128.84,
2006-07-20,129.05,129.05,129.05,129.05,
2006-07-21,129.07,129.07,129.07,129.07,
2006-07-24,128.97,128.97,128.97,128.97,
2006-07-25,129.04,129.04,129.04,129.04,
2006-07-26,128.72,128.72,128.72,128.72,
2006-07-27,128.74,128.74,128.74,128.74,
2006-07-28,128.61,128.61,128.61,128.61,
2006-07-31,128.83,128.83,128.83,128.83,
2006-08-01,129.27,129.27,129.27,129.27,
2006-08-02,129.41,129.41,129.41,129.41,
2006-08-03,129.11,129.11,129.11,129.11,
2006-08-04,128.98,128.98,128.98,128.98,
2006-08-08,128.98,128.98,128.98,128.98,
2006-08-09,129.19,129.19,129.19,129.19,
2006-08-10,129.39,129.39,129.39,129.39,
2006-08-11,129.58,129.58,129.58,129.58,
2006-08-14,129.63,129.63,129.63,129.63,
2006-08-16,129.63,129.63,129.63,129.63,
2006-08-17,129.21,129.21,129.21,129.21,
2006-08-18,129.87,129.87,129.87,129.87,
2006-08-21,129.89,129.89,129.89,129.89,
2006-08-22,129.98,129.98,129.98,129.98,
2006-08-23,130.06,130.06,130.06,130.06,
2006-08-24,130.04,130.04,130.04,130.04,
2006-08-25,134.84,134.84,134.84,134.84,
2006-08-28,134.93,134.93,134.93,134.93,
2006-08-29,134.93,134.93,134.93,134.93,
2006-08-30,134.71,134.71,134.71,134.71,
2006-08-31,135.46,135.46,135.46,135.46,
2006-09-01,135.03,135.03,135.03,135.03,
2006-09-04,135.02,135.02,135.02,135.02,
2006-09-05,135.05,135.05,135.05,135.05,
2006-09-06,134.21,134.21,134.21,134.21,
2006-09-07,134.3,134.3,134.3,134.3,
2006-09-08,134.31,134.31,134.31,134.31,
2006-09-11,134.35,134.35,134.35,134.35,
2006-09-12,133.99,133.99,133.99,133.99,
2006-09-13,141.51,141.51,141.51,141.51,
2006-09-14,141.53,141.53,141.53,141.53,
2006-09-15,141.64,141.64,141.64,141.64,
2006-09-18,155.11,155.11,155.11,155.11,
2006-09-19,160.11,160.11,160.11,160.11,
2006-09-20,159.97,159.97,159.97,159.97,
2006-09-21,171.47,171.47,171.47,171.47,
2006-09-22,178.01,178.01,178.01,178.01,
2006-09-25,171.0,171.0,171.0,171.0,
2006-09-26,164.5,164.5,164.5,164.5,
2006-09-27,164.5,164.5,164.5,164.5,
2006-09-28,164.5,164.5,164.5,164.5,
2006-09-29,147.83,147.83,147.83,147.83,
2006-10-02,147.81,147.81,147.81,147.81,
2006-10-03,147.8,147.8,147.8,147.8,
2006-10-04,134.8,134.8,134.8,134.8,
2006-10-05,131.15,131.15,131.15,131.15,
2006-10-06,127.66,127.66,127.66,127.66,
2006-10-09,124.48,124.48,124.48,124.48,
2006-10-10,121.24,121.24,121.24,121.24,
2006-10-11,123.89,123.89,123.89,123.89,
2006-10-12,124.86,124.86,124.86,124.86,
2006-10-13,125.92,125.92,125.92,125.92,
2006-10-16,125.34,125.34,125.34,125.34,
2006-10-17,122.2,122.2,122.2,122.2,
2006-10-18,125.9,125.9,125.9,125.9,
2006-10-20,125.55,125.55,125.55,125.55,
2006-10-24,124.88,124.88,124.88,124.88,
2006-10-25,124.88,124.88,124.88,124.88,
2006-10-26,124.06,124.06,124.06,124.06,
2006-10-27,124.79,124.79,124.79,124.79,
2006-10-30,121.7,121.7,121.7,121.7,
2006-10-31,124.06,124.06,124.06,124.06,
2006-11-02,124.31,124.31,124.31,124.31,
2006-11-03,124.44,124.44,124.44,124.44,
2006-11-06,123.1,123.1,123.1,123.1,
2006-11-07,123.09,123.09,123.09,123.09,
2006-11-08,124.25,124.25,124.25,124.25,
2006-11-09,122.54,122.54,122.54,122.54,
2006-11-10,123.52,123.52,123.52,123.52,
2006-11-13,122.47,122.47,122.47,122.47,
2006-11-14,122.3,122.3,122.3,122.3,
2006-11-16,119.81,119.81,119.81,119.81,
2006-11-17,120.25,120.25,120.25,120.25,
2006-11-20,117.66,117.66,117.66,117.66,
2006-11-21,117.61,117.61,117.61,117.61,
2006-11-22,118.45,118.45,118.45,118.45,
2006-11-23,118.67,118.67,118.67,118.67,
2006-11-24,118.11,118.11,118.11,118.11,
2006-11-27,118.23,118.23,118.23,118.23,
2006-11-28,117.38,117.38,117.38,117.38,
2006-11-29,117.48,117.48,117.48,117.48,
2006-11-30,116.95,116.95,116.95,116.95,
2006-12-01,116.67,116.67,116.67,116.67,
2006-12-04,115.68,115.68,115.68,115.68,
2006-12-05,114.94,114.94,114.94,114.94,
2006-12-06,114.73,114.73,114.73,114.73,
2006-12-07,114.89,114.89,114.89,114.89,
2006-12-08,114.9,114.9,114.9,114.9,
2006-12-11,114.9,114.9,114.9,114.9,
2006-12-12,113.27,113.27,113.27,113.27,
2006-12-13,113.24,113.24,113.24,113.24,
2006-12-14,112.92,112.92,112.92,112.92,
2006-12-15,113.19,113.19,113.19,113.19,
2006-12-18,112.9,112.9,112.9,112.9,
2006-12-19,112.82,112.82,112.82,112.82,
2006-12-20,112.98,112.98,112.98,112.98,
2006-12-21,112.83,112.83,112.83,112.83,
2006-12-22,112.89,112.89,112.89,112.89,
2006-12-26,112.8,112.8,112.8,112.8,
2006-12-27,113.58,113.58,113.58,113.58,
2006-12-28,112.81,112.81,112.81,112.81,
2006-12-29,112.65,112.65,112.65,112.65,
2007-01-02,112.7,112.7,112.7,112.7,
2007-01-03,112.66,112.66,112.66,112.66,
2007-01-04,112.56,112.56,112.56,112.56,
2007-01-05,112.73,112.73,112.73,112.73,
2007-01-08,112.75,112.75,112.75,112.75,
2007-01-09,112.91,112.91,112.91,112.91,
2007-01-10,112.81,112.81,112.81,112.81,
2007-01-11,112.81,112.81,112.81,112.81,
2007-01-12,112.82,112.82,112.82,112.82,
2007-01-15,112.82,112.82,112.82,112.82,
2007-01-16,112.72,112.72,112.72,112.72,
2007-01-17,113.16,113.16,113.16,113.16,
2007-01-18,113.16,113.16,113.16,113.16,
2007-01-19,113.29,113.29,113.29,113.29,
2007-01-22,113.01,113.01,113.01,113.01,
2007-01-23,113.29,113.29,113.29,113.29,
2007-01-24,114.85,114.85,114.85,114.85,
2007-01-25,113.18,113.18,113.18,113.18,
2007-01-26,112.31,112.31,112.31,112.31,
2007-01-29,113.04,113.04,113.04,113.04,
2007-01-30,113.01,113.01,113.01,113.01,
2007-01-31,112.86,112.86,112.86,112.86,
2007-02-01,110.89,110.89,110.89,110.89,
2007-02-02,111.88,111.88,111.88,111.88,
2007-02-05,111.9,111.9,111.9,111.9,
2007-02-06,111.95,111.95,111.95,111.95,
2007-02-07,112.15,112.15,112.15,112.15,
2007-02-08,112.2,112.2,112.2,112.2,
2007-02-09,112.3,112.3,112.3,112.3,
2007-02-12,113.27,113.27,113.27,113.27,
2007-02-13,114.04,114.04,114.04,114.04,
2007-02-14,114.05,114.05,114.05,114.05,
2007-02-15,115.55,115.55,115.55,115.55,
2007-02-16,117.4,117.4,117.4,117.4,
2007-02-19,117.44,117.44,117.44,117.44,
2007-02-20,117.79,117.79,117.79,117.79,
2007-02-21,120.28,120.28,120.28,120.28,
2007-02-22,122.88,122.88,122.88,122.88,
2007-02-23,124.18,124.18,124.18,124.18,
2007-02-26,122.96,122.96,122.96,122.96,
2007-02-27,123.1,123.1,123.1,123.1,
2007-02-28,125.27,125.27,125.27,125.27,
2007-03-01,126.6,126.6,126.6,126.6,
2007-03-02,129.12,129.12,129.12,129.12,
2007-03-05,129.22,129.22,129.22,129.22,
2007-03-06,129.61,129.61,129.61,129.61,
2007-03-07,129.56,129.56,129.56,129.56,
2007-03-08,129.41,129.41,129.41,129.41,
2007-03-09,128.34,128.34,128.34,128.34,
2007-03-12,128.02,128.02,128.02,128.02,
2007-03-13,128.78,128.78,128.78,128.78,
2007-03-14,128.6,128.6,128.6,128.6,
2007-03-15,127.53,127.53,127.53,127.53,
2007-03-16,127.35,127.35,127.35,127.35,
2007-03-19,128.19,128.19,128.19,128.19,
2007-03-20,128.02,128.02,128.02,128.02,
2007-03-21,128.1,128.1,128.1,128.1,
2007-03-22,129.59,129.59,129.59,129.59,
2007-03-23,134.13,134.13,134.13,134.13,
2007-03-26,134.47,134.47,134.47,134.47,
2007-03-27,134.69,134.69,134.69,134.69,
2007-03-28,136.79,136.79,136.79,136.79,
2007-03-29,134.85,134.85,134.85,134.85,
2007-03-30,134.47,134.47,134.47,134.47,
2007-04-02,134.12,134.12,134.12,134.12,
2007-04-03,134.23,134.23,134.23,134.23,
2007-04-04,133.59,133.59,133.59,133.59,
2007-04-05,135.66,135.66,135.66,135.66,
2007-04-06,135.85,135.85,135.85,135.85,
2007-04-10,135.85,135.85,135.85,135.85,
2007-04-11,134.97,134.97,134.97,134.97,
2007-04-12,133.18,133.18,133.18,133.18,
2007-04-13,133.95,133.95,133.95,133.95,
2007-04-16,135.95,135.95,135.95,135.95,
2007-04-17,136.23,136.23,136.23,136.23,
2007-04-18,135.77,135.77,135.77,135.77,
2007-04-19,135.46,135.46,135.46,135.46,
2007-04-20,135.06,135.06,135.06,135.06,
2007-04-23,136.39,136.39,136.39,136.39,
2007-04-24,136.56,136.56,136.56,136.56,
2007-04-25,136.82,136.82,136.82,136.82,
2007-04-26,135.87,135.87,135.87,135.87,
2007-04-27,135.87,135.87,135.87,135.87,
2007-04-30,135.38,135.38,135.38,135.38,
2007-05-02,134.74,134.74,134.74,134.74,
2007-05-03,135.35,135.35,135.35,135.35,
2007-05-04,136.02,136.02,136.02,136.02,
2007-05-07,135.99,135.99,135.99,135.99,
2007-05-08,135.9,135.9,135.9,135.9,
2007-05-09,136.83,136.83,136.83,136.83,
2007-05-10,136.98,136.98,136.98,136.98,
2007-05-11,137.25,137.25,137.25,137.25,
2007-05-14,137.13,137.13,137.13,137.13,
2007-05-15,137.8,137.8,137.8,137.8,
2007-05-16,137.19,137.19,137.19,137.19,
2007-05-18,137.9,137.9,137.9,137.9,
2007-05-21,138.5,138.5,138.5,138.5,
2007-05-22,137.33,137.33,137.33,137.33,
2007-05-23,137.32,137.32,137.32,137.32,
2007-05-24,137.96,137.96,137.96,137.96,
2007-05-25,141.71,141.71,141.71,141.71,
2007-05-29,141.71,141.71,141.71,141.71,
2007-05-30,141.91,141.91,141.91,141.91,
2007-05-31,142.17,142.17,142.17,142.17,
2007-06-01,146.08,146.08,146.08,146.08,
2007-06-04,145.74,145.74,145.74,145.74,
2007-06-05,145.33,145.33,145.33,145.33,
2007-06-06,145.33,145.33,145.33,145.33,
2007-06-07,146.02,146.02,146.02,146.02,
2007-06-08,146.77,146.77,146.77,146.77,
2007-06-11,148.79,148.79,148.79,148.79,
2007-06-12,147.04,147.04,147.04,147.04,
2007-06-13,146.45,146.45,146.45,146.45,
2007-06-14,147.35,147.35,147.35,147.35,
2007-06-15,148.58,148.58,148.58,148.58,
2007-06-18,148.42,148.42,148.42,148.42,
2007-06-19,148.35,148.35,148.35,148.35,
2007-06-20,149.87,149.87,149.87,149.87,
2007-06-21,153.09,153.09,153.09,153.09,
2007-06-22,152.82,152.82,152.82,152.82,
2007-06-25,154.32,154.32,154.32,154.32,
2007-06-26,155.63,155.63,155.63,155.63,
2007-06-27,158.65,158.65,158.65,158.65,
2007-06-28,161.39,161.39,161.39,161.39,
2007-06-29,166.41,166.41,166.41,166.41,
2007-07-02,165.63,165.63,165.63,165.63,
2007-07-03,163.85,163.85,163.85,163.85,
2007-07-04,166.88,166.88,166.88,166.88,
2007-07-05,167.17,167.17,167.17,167.17,
2007-07-06,166.93,166.93,166.93,166.93,
2007-07-09,166.84,166.84,166.84,166.84,
2007-07-10,167.18,167.18,167.18,167.18,
2007-07-11,166.68,166.68,166.68,166.68,
2007-07-12,165.99,165.99,165.99,165.99,
2007-07-13,165.8,165.8,165.8,165.8,
2007-07-16,163.1,163.1,163.1,163.1,
2007-07-17,160.98,160.98,160.98,160.98,
2007-07-18,160.9,160.9,160.9,160.9,
2007-07-19,162.56,162.56,162.56,162.56,
2007-07-20,165.0,165.0,165.0,165.0,
2007-07-23,166.47,166.47,166.47,166.47,
2007-07-24,165.44,165.44,165.44,165.44,
2007-07-25,167.74,167.74,167.74,167.74,
2007-07-26,169.31,169.31,169.31,169.31,
2007-07-27,168.63,168.63,168.63,168.63,
2007-07-31,171.42,171.42,171.42,171.42,
2007-08-01,171.79,171.79,171.79,171.79,
2007-08-02,172.65,172.65,172.65,172.65,
2007-08-03,172.43,172.43,172.43,172.43,
2007-08-08,172.33,172.33,172.33,172.33,
2007-08-09,170.82,170.82,170.82,170.82,
2007-08-10,174.02,174.02,174.02,174.02,
2007-08-13,175.26,175.26,175.26,175.26,
2007-08-14,179.29,179.29,179.29,179.29,
2007-08-16,181.28,181.28,181.28,181.28,
2007-08-17,180.47,180.47,180.47,180.47,
2007-08-20,181.68,181.68,181.68,181.68,
2007-08-21,184.48,184.48,184.48,184.48,
2007-08-22,185.26,185.26,185.26,185.26,
2007-08-23,185.76,185.76,185.76,185.76,
2007-08-24,186.55,186.55,186.55,186.55,
2007-08-27,190.01,190.01,190.01,190.01,
2007-08-28,189.48,189.48,189.48,189.48,
2007-08-29,190.16,190.16,190.16,190.16,
2007-08-30,190.71,190.71,190.71,190.71,
2007-08-31,195.61,195.61,195.61,195.61,
2007-09-03,196.24,196.24,196.24,196.24,
2007-09-04,196.67,196.67,196.67,196.67,
2007-09-05,197.02,197.02,197.02,197.02,
2007-09-06,197.0,197.0,197.0,197.0,
2007-09-07,196.34,196.34,196.34,196.34,
2007-09-10,196.71,196.71,196.71,196.71,
2007-09-11,196.39,196.39,196.39,196.39,
2007-09-12,196.56,196.56,196.56,196.56,
2007-09-13,195.64,195.64,195.64,195.64,
2007-09-14,195.07,195.07,195.07,195.07,
2007-09-17,194.78,194.78,194.78,194.78,
2007-09-18,194.6,194.6,194.6,194.6,
2007-09-19,193.36,193.36,193.36,193.36,
2007-09-20,193.36,193.36,193.36,193.36,
2007-09-21,193.06,193.06,193.06,193.06,
2007-09-24,192.67,192.67,192.67,192.67,
2007-09-25,192.7,192.7,192.7,192.7,
2007-09-26,191.72,191.72,191.72,191.72,
2007-09-27,189.31,189.31,189.31,189.31,
2007-09-28,190.47,190.47,190.47,190.47,
2007-10-01,190.5,190.5,190.5,190.5,
2007-10-02,190.31,190.31,190.31,190.31,
2007-10-03,189.4,189.4,189.4,189.4,
2007-10-04,189.45,189.45,189.45,189.45,
2007-10-05,189.09,189.09,189.09,189.09,
2007-10-08,188.85,188.85,188.85,188.85,
2007-10-10,189.42,189.42,189.42,189.42,
2007-10-11,189.46,189.46,189.46,189.46,
2007-10-15,189.86,189.86,189.86,189.86,
2007-10-16,191.29,191.29,191.29,191.29,
2007-10-17,191.89,191.89,191.89,191.89,
2007-10-18,194.78,194.78,194.78,194.78,
2007-10-19,197.08,197.08,197.08,197.08,
2007-10-22,196.07,196.07,196.07,196.07,
2007-10-23,196.41,196.41,196.41,196.41,
2007-10-24,197.52,197.52,197.52,197.52,
2007-10-25,197.21,197.21,197.21,197.21,
2007-10-26,196.68,196.68,196.68,196.68,
2007-10-29,197.25,197.25,197.25,197.25,
2007-10-30,197.28,197.28,197.28,197.28,
2007-10-31,196.78,196.78,196.78,196.78,
2007-11-02,196.81,196.81,196.81,196.81,
2007-11-05,196.69,196.69,196.69,196.69,
2007-11-06,197.04,197.04,197.04,197.04,
2007-11-07,197.42,197.42,197.42,197.42,
2007-11-08,197.34,197.34,197.34,197.34,
2007-11-09,199.17,199.17,199.17,199.17,
2007-11-12,199.16,199.16,199.16,199.16,
2007-11-13,198.7,198.7,198.7,198.7,
2007-11-14,199.15,199.15,199.15,199.15,
2007-11-16,196.4,196.4,196.4,196.4,
2007-11-19,197.93,197.93,197.93,197.93,
2007-11-20,198.81,198.81,198.81,198.81,
2007-11-21,197.99,197.99,197.99,197.99,
2007-11-22,200.58,200.58,200.58,200.58,
2007-11-23,200.67,200.67,200.67,200.67,
2007-11-26,199.12,199.12,199.12,199.12,
2007-11-27,200.18,200.18,200.18,200.18,
2007-11-28,199.43,199.43,199.43,199.43,
2007-11-29,197.5,197.5,197.5,197.5,
2007-11-30,198.0,198.0,198.0,198.0,
2007-12-03,198.69,198.69,198.69,198.69,
2007-12-04,197.99,197.99,197.99,197.99,
2007-12-05,198.32,198.32,198.32,198.32,
2007-12-06,198.32,198.32,198.32,198.32,
2007-12-07,199.11,199.11,199.11,199.11,
2007-12-10,199.11,199.11,199.11,199.11,
2007-12-11,198.8,198.8,198.8,198.8,
2007-12-12,197.24,197.24,197.24,197.24,
2007-12-13,199.1,199.1,199.1,199.1,
2007-12-14,199.28,199.28,199.28,199.28,
2007-12-17,200.45,200.45,200.45,200.45,
2007-12-18,196.53,196.53,196.53,196.53,
2007-12-20,199.74,199.74,199.74,199.74,
2007-12-21,198.2,198.2,198.2,198.2,
2007-12-24,199.47,199.47,199.47,199.47,
2007-12-26,199.42,199.42,199.42,199.42,
2007-12-27,199.05,199.05,199.05,199.05,
2007-12-28,199.39,199.39,199.39,199.39,
2007-12-31,199.45,199.45,199.45,199.45,
2008-01-02,199.22,199.22,199.22,199.22,
2008-01-03,199.92,199.92,199.92,199.92,
2008-01-04,199.88,199.88,199.88,199.88,
2008-01-07,200.27,200.27,200.27,200.27,
2008-01-08,200.44,200.44,200.44,200.44,
2008-01-09,200.45,200.45,200.45,200.45,
2008-01-10,201.39,201.39,201.39,201.39,
2008-01-11,203.0,203.0,203.0,203.0,
2008-01-14,204.26,204.26,204.26,204.26,
2008-01-15,204.69,204.69,204.69,204.69,
2008-01-16,204.53,204.53,204.53,204.53,
2008-01-17,204.24,204.24,204.24,204.24,
2008-01-18,208.05,208.05,208.05,208.05,
2008-01-21,208.05,208.05,208.05,208.05,
2008-01-22,206.59,206.59,206.59,206.59,
2008-01-23,206.59,206.59,206.59,206.59,
2008-01-24,211.83,211.83,211.83,211.83,
2008-01-25,211.81,211.81,211.81,211.81,
2008-01-28,211.45,211.45,211.45,211.45,
2008-01-29,211.87,211.87,211.87,211.87,
2008-01-30,211.84,211.84,211.84,211.84,
2008-01-31,213.18,213.18,213.18,213.18,
2008-02-01,211.43,211.43,211.43,211.43,
2008-02-04,211.49,211.49,211.49,211.49,
2008-02-05,213.11,213.11,213.11,213.11,
2008-02-06,214.62,214.62,214.62,214.62,
2008-02-07,215.7,215.7,215.7,215.7,
2008-02-08,216.87,216.87,216.87,216.87,
2008-02-11,216.88,216.88,216.88,216.88,
2008-02-12,209.12,209.12,209.12,209.12,
2008-02-13,216.52,216.52,216.52,216.52,
2008-02-14,215.29,215.29,215.29,215.29,
2008-02-15,209.7,209.7,209.7,209.7,
2008-02-18,215.99,215.99,215.99,215.99,
