Date,Open,High,Low,Close,Volume
2026-01-23,116.37,116.37,116.37,116.37,0
2026-01-26,116.05,116.05,116.05,116.05,0
2026-01-27,115.34,115.34,115.34,115.34,0
2026-01-28,116.44,116.44,116.44,116.44,0
2026-01-29,117.29,117.29,117.29,117.29,0
2026-01-30,119.31,119.31,119.31,119.31,0
2026-02-02,118.38,118.38,118.38,118.38,0
2026-02-03,118.22,118.22,118.22,118.22,0
2026-02-04,120.57,120.57,120.57,120.57,0
2026-02-05,121.85,121.85,121.85,121.85,0
2026-02-06,122.79,122.79,122.79,122.79,0
2026-02-09,124.79,124.79,124.79,124.79,0
2026-02-10,123.98,123.98,123.98,123.98,0
2026-02-11,125.81,125.81,125.81,125.81,0
2026-02-12,125.17,125.17,125.17,125.17,0
2026-02-13,127.31,127.31,127.31,127.31,0
2026-02-16,127.42,127.42,127.42,127.42,0
2026-02-17,126.39,126.39,126.39,126.39,0
2026-02-18,129.0,129.0,129.0,129.0,0
2026-02-19,135.04,135.04,135.04,135.04,0
2026-02-20,138.94,138.94,138.94,138.94,0
2026-02-23,138.65,138.65,138.65,138.65,0
2026-02-24,136.97,136.97,136.97,136.97,0
2026-02-25,138.48,138.48,138.48,138.48,0
2026-02-26,138.16,138.16,138.16,138.16,0
2026-02-27,141.78,141.78,141.78,141.78,0
2026-03-02,149.96,149.96,149.96,149.96,0
2026-03-03,156.61,156.61,156.61,156.61,0
2026-03-04,161.65,161.65,161.65,161.65,0
2026-03-05,153.0,153.0,153.0,153.0,0
2026-03-06,149.92,149.92,149.92,149.92,0
2026-03-09,148.32,148.32,148.32,148.32,0
2026-03-10,149.6,149.6,149.6,149.6,0
2026-03-11,148.77,148.77,148.77,148.77,0
2026-03-12,146.77,146.77,146.77,146.77,0
2026-03-13,146.44,146.44,146.44,146.44,0
2026-03-17,146.63,146.63,146.63,146.63,0
2026-03-18,149.42,149.42,149.42,149.42,0
2026-03-19,150.59,150.59,150.59,150.59,0
2026-03-23,148.29,148.29,148.29,148.29,0
2026-03-24,145.75,145.75,145.75,145.75,0
2026-03-25,145.23,145.23,145.23,145.23,0
2026-03-26,147.57,147.57,147.57,147.57,0
2026-03-27,148.06,148.06,148.06,148.06,0
2026-03-30,148.64,148.64,148.64,148.64,0
2026-03-31,147.28,147.28,147.28,147.28,0
2026-04-01,144.35,144.35,144.35,144.35,0
2026-04-02,144.63,144.63,144.63,144.63,0
2026-04-03,144.54,144.54,144.54,144.54,0
2026-04-07,142.98,142.98,142.98,142.98,0
2026-04-08,142.05,142.05,142.05,142.05,0
2026-04-09,142.35,142.35,142.35,142.35,0
2026-04-10,143.01,143.01,143.01,143.01,0
2026-04-13,141.45,141.45,141.45,141.45,0
2026-04-14,140.31,140.31,140.31,140.31,0
2026-04-15,140.21,140.21,140.21,140.21,0
2026-04-16,140.37,140.37,140.37,140.37,0
2026-04-17,138.6,138.6,138.6,138.6,0
2026-04-20,137.61,137.61,137.61,137.61,0
2026-04-21,138.49,138.49,138.49,138.49,0
2026-04-22,134.48,134.48,134.48,134.48,0
2026-04-23,137.02,137.02,137.02,137.02,0
2026-04-24,137.29,137.29,137.29,137.29,0
2026-04-27,137.28,137.28,137.28,137.28,0
2026-04-28,137.31,137.31,137.31,137.31,0
2026-04-29,138.17,138.17,138.17,138.17,0
2026-04-30,139.13,139.13,139.13,139.13,0
2026-05-04,137.41,137.41,137.41,137.41,0
2026-05-05,134.46,134.46,134.46,134.46,0
2026-05-06,134.13,134.13,134.13,134.13,0
2026-05-07,135.59,135.59,135.59,135.59,0
2026-05-08,136.76,136.76,136.76,136.76,0
2026-05-11,139.28,139.28,139.28,139.28,0
2026-05-12,142.72,142.72,142.72,142.72,0
2026-05-13,143.43,143.43,143.43,143.43,0
2026-05-15,142.7,142.7,142.7,142.7,0
2026-05-18,142.18,142.18,142.18,142.18,0
2026-05-19,141.92,141.92,141.92,141.92,0
2026-05-20,141.45,141.45,141.45,141.45,0
2026-05-21,142.91,142.91,142.91,142.91,0
2026-05-22,143.02,143.02,143.02,143.02,0
2026-05-26,142.77,142.77,142.77,142.77,0
2026-05-28,144.72,144.72,144.72,144.72,0
2026-05-29,144.65,144.65,144.65,144.65,0
2026-06-01,144.68,144.68,144.68,144.68,0
2026-06-02,147.93,147.93,147.93,147.93,0
2026-06-03,149.29,149.29,149.29,149.29,0
2026-06-04,149.81,149.81,149.81,149.81,0
2026-06-05,148.78,148.78,148.78,148.78,0
2026-06-08,150.47,150.47,150.47,150.47,0
2026-06-09,152.3,152.3,152.3,152.3,0
2026-06-10,155.04,155.04,155.04,155.04,0
2026-06-11,154.32,154.32,154.32,154.32,0
2026-06-12,154.99,154.99,154.99,154.99,0
2026-06-15,154.3,154.3,154.3,154.3,0
2026-06-16,152.22,152.22,152.22,152.22,0
2026-06-17,153.43,153.43,153.43,153.43,0
2026-06-18,154.67,154.67,154.67,154.67,0
2026-06-19,157.15,157.15,157.15,157.15,0
2026-06-22,156.85,156.85,156.85,156.85,0
2026-06-23,156.98,156.98,156.98,156.98,0
2026-06-24,156.93,156.93,156.93,156.93,0
2026-06-25,155.73,155.73,155.73,155.73,0
2026-06-26,156.19,156.19,156.19,156.19,0
2026-06-29,158.8,158.8,158.8,158.8,0
2026-06-30,164.08,164.08,164.08,164.08,0
2026-07-01,166.48,166.48,166.48,166.48,0
2026-07-02,167.42,167.42,167.42,167.42,0
2026-07-03,166.96,166.96,166.96,166.96,0
2026-07-06,168.67,168.67,168.67,168.67,0
2026-07-07,172.57,172.57,172.57,172.57,0
2026-07-08,166.45,166.45,166.45,166.45,0
2026-07-09,168.0,168.0,168.0,168.0,0
2026-07-10,165.93,165.93,165.93,165.93,0
2026-07-13,168.02,168.02,168.02,168.02,0
2026-07-14,169.42,169.42,169.42,169.42,0
2026-07-15,161.78,161.78,161.78,161.78,0
2026-07-16,162.73,162.73,162.73,162.73,0
2026-07-17,160.39,160.39,160.39,160.39,0
2026-07-20,157.76,157.76,157.76,157.76,0
2026-07-21,160.43,160.43,160.43,160.43,0
2026-07-22,162.03,162.03,162.03,162.03,0
2026-07-23,162.5,162.5,162.5,162.5,0
2026-07-24,161.69,161.69,161.69,161.69,0
2026-07-27,159.61,159.61,159.61,159.61,0
2026-07-28,160.06,160.06,160.06,160.06,0
2026-07-29,160.45,160.45,160.45,160.45,0
2026-07-30,156.16,156.16,156.16,156.16,0
2026-07-31,159.44,159.44,159.44,159.44,0
2026-08-03,161.94,161.94,161.94,161.94,0
2026-08-04,159.44,159.44,159.44,159.44,0
2026-08-05,163.28,163.28,163.28,163.28,0
2026-08-06,158.91,158.91,158.91,158.91,0
2026-08-10,163.16,163.16,163.16,163.16,0
2026-08-11,162.43,162.43,162.43,162.43,0
2026-08-12,162.38,162.38,162.38,162.38,0
2026-08-13,161.48,161.48,161.48,161.48,0
2026-08-14,163.79,163.79,163.79,163.79,0
2026-08-17,168.77,168.77,168.77,168.77,0
2026-08-18,172.17,172.17,172.17,172.17,0
2026-08-19,170.13,170.13,170.13,170.13,0
2026-08-20,174.87,174.87,174.87,174.87,0
