Date,Open,High,Low,Close,Volume
2007-11-29,104,104,104,104,7950
2007-11-30,104,104,104,104,500000
2007-12-03,102,102,102,102,1500
2007-12-04,100,100,100,100,16450
2007-12-05,100,100,100,100,19945
2007-12-06,100,100,100,100,1225
2007-12-07,102,102,102,102,37825
2007-12-11,101,101,101,101,17255
2007-12-12,101,101,101,101,105440
2007-12-13,102,102,102,102,50010
2007-12-14,102,102,102,102,33320
2007-12-17,104,104,104,104,15430
2007-12-18,101,101,101,101,36845
2007-12-20,102,102,102,102,54475
2007-12-21,102,102,102,102,214575
2007-12-24,102,102,102,102,117180
2007-12-26,102,102,102,102,344250
2007-12-27,101,101,101,101,242490
2007-12-28,102,102,102,102,55675
2007-12-31,102,102,102,102,57250
2008-01-02,100,100,100,100,3825
2008-01-03,102,102,102,102,429720
2008-01-04,102,102,102,102,210505
2008-01-07,102,102,102,102,35500
2008-01-08,102,102,102,102,165495
2008-01-09,102,102,102,102,100040
2008-01-10,104,104,104,104,35940
2008-01-11,104,104,104,104,16625
2008-01-14,106,106,106,106,50000
2008-01-15,107,107,107,107,1590
2008-01-16,106,106,106,106,38810
2008-01-17,106,106,106,106,298965
2008-01-18,107,107,107,107,50140
2008-01-21,107,107,107,107,53445
2008-01-22,104,104,104,104,505330
2008-01-23,104,104,104,104,1284380
2008-01-24,104,104,104,104,39290
2008-01-25,104,104,104,104,1200375
2008-01-28,103,103,103,103,513410
2008-01-29,104,104,104,104,321255
2008-01-30,104,104,104,104,314920
2008-01-31,107,107,107,107,21480
2008-02-01,102,102,102,102,10652625
2008-02-04,104,104,104,104,6105
2008-02-05,105,105,105,105,28005
2008-02-06,104,104,104,104,2051500
2008-02-07,105,105,105,105,36730
2008-02-08,108,108,108,108,87645
2008-02-11,108,108,108,108,8700
2008-02-12,108,108,108,108,174435
2008-02-13,110,110,110,110,7000
2008-02-14,110,110,110,110,56275
2008-02-15,110,110,110,110,38755
2008-02-18,110,110,110,110,1750
2008-02-19,110,110,110,110,107180
2008-02-20,110,110,110,110,25460
2008-02-21,110,110,110,110,15000
2008-02-22,111,111,111,111,106575
2008-02-25,111,111,111,111,1100
2008-02-26,115,115,115,115,83630
2008-02-27,117,117,117,117,83725
2008-02-28,125,125,125,125,70990
2008-02-29,125,125,125,125,239005
2008-03-03,124,124,124,124,2698360
2008-03-04,125,125,125,125,1635805
2008-03-05,123,123,123,123,1550955
2008-03-06,124,124,124,124,3264755
2008-03-07,125,125,125,125,668875
2008-03-10,124,124,124,124,113010
2008-03-11,124,124,124,124,298545
2008-03-12,124,124,124,124,52975
2008-03-13,124,124,124,124,18090
2008-03-14,130,130,130,130,98900
2008-03-17,130,130,130,130,598520
2008-03-18,130,130,130,130,116195
2008-03-19,131,131,131,131,97990
2008-03-21,140,140,140,140,63500
2008-03-25,142,142,142,142,10095
2008-03-26,152,152,152,152,91000
2008-03-27,160,160,160,160,148835
2008-03-28,160,160,160,160,131380
2008-03-31,158,158,158,158,55205
2008-04-01,154,154,154,154,68160
2008-04-02,150,150,150,150,19380
2008-04-03,147,147,147,147,76225
2008-04-04,145,145,145,145,520030
2008-04-08,135,135,135,135,413660
2008-04-09,125,125,125,125,633810
2008-04-10,125,125,125,125,224030
2008-04-11,125,125,125,125,927175
2008-04-14,134,134,134,134,40115
2008-04-15,138,138,138,138,37180
2008-04-16,138,138,138,138,123925
2008-04-17,140,140,140,140,368335
2008-04-18,140,140,140,140,66325
2008-04-21,140,140,140,140,21865
2008-04-22,140,140,140,140,339090
2008-04-23,140,140,140,140,343840
2008-04-24,140,140,140,140,53400
2008-04-25,150,150,150,150,68000
2008-04-28,150,150,150,150,24695
2008-04-29,150,150,150,150,528550
2008-04-30,150,150,150,150,264915
2008-05-02,150,150,150,150,129770
2008-05-05,150,150,150,150,301585
2008-05-06,150,150,150,150,271050
2008-05-07,150,150,150,150,296700
2008-05-08,149,149,149,149,94295
2008-05-09,149,149,149,149,147280
2008-05-13,150,150,150,150,374825
2008-05-14,150,150,150,150,322750
2008-05-15,150,150,150,150,520000
2008-05-16,150,150,150,150,954720
2008-05-19,149,149,149,149,49910
2008-05-20,149,149,149,149,22865
2008-05-21,150,150,150,150,73410
2008-05-22,150,150,150,150,82500
2008-05-23,150,150,150,150,416200
2008-05-26,150,150,150,150,278640
2008-05-27,150,150,150,150,100000
2008-05-28,153,153,153,153,75650
2008-05-29,164,164,164,164,199020
2008-05-30,166,166,166,166,881815
2008-06-02,170,170,170,170,658120
2008-06-03,178,178,178,178,543560
2008-06-04,174,174,174,174,336100
2008-06-05,170,170,170,170,255400
2008-06-06,169,169,169,169,847095
2008-06-09,180,180,180,180,32040
2008-06-10,170,170,170,170,103057
2008-06-11,165,165,165,165,139041
2008-06-12,160,160,160,160,125537
2008-06-13,155,155,155,155,76779
2008-06-16,160,160,160,160,68324
2008-06-17,160,160,160,160,32352
2008-06-18,150,150,150,150,35746
2008-06-19,155,155,155,155,70760
2008-06-20,160,160,160,160,28505
2008-06-23,160,160,160,160,48711
2008-06-24,160,160,160,160,49159
2008-06-25,155,155,155,155,40003
2008-06-26,155,155,155,155,688780
2008-06-27,155,155,155,155,120721
2008-06-30,145,145,145,145,95250
2008-07-01,135,135,135,135,214536
2008-07-02,125,125,125,125,109187
2008-07-03,125,125,125,125,136313
2008-07-04,125,125,125,125,411079
2008-07-08,135,135,135,135,132783
2008-07-09,135,135,135,135,93866
2008-07-10,135,135,135,135,15000
2008-07-11,135,135,135,135,767710
2008-07-14,135,135,135,135,49662
2008-07-15,135,135,135,135,559994
2008-07-16,135,135,135,135,63037
2008-07-17,135,135,135,135,35695
2008-07-18,135,135,135,135,504221
2008-07-21,135,135,135,135,45649
2008-07-22,135,135,135,135,716645
2008-07-23,140,140,140,140,47660
2008-07-24,135,135,135,135,65736
2008-07-25,135,135,135,135,328512
2008-07-28,135,135,135,135,38700
2008-07-29,145,145,145,145,104105
2008-07-30,150,150,150,150,156397
2008-07-31,150,150,150,150,314658
2008-08-01,160,160,160,160,62302
2008-08-04,160,160,160,160,157705
2008-08-05,160,160,160,160,73332
2008-08-06,155,155,155,155,55085
2008-08-08,150,150,150,150,96251
2008-08-11,145,145,145,145,30269
2008-08-12,140,140,140,140,75640
2008-08-13,150,150,150,150,501599
2008-08-14,150,150,150,150,266776
2008-08-18,145,145,145,145,142166
2008-08-19,140,140,140,140,39132
2008-08-20,130,130,130,130,106920
2008-08-21,130,130,130,130,409360
2008-08-22,135,135,135,135,201725
2008-08-25,140,140,140,140,17522
2008-08-26,135,135,135,135,18303
2008-08-27,135,135,135,135,1188
2008-08-28,135,135,135,135,201480
2008-08-29,135,135,135,135,101750
2008-09-01,130,130,130,130,16750
2008-09-02,135,135,135,135,448185
2008-09-03,140,140,140,140,314814
2008-09-04,140,140,140,140,338400
2008-09-05,140,140,140,140,313200
2008-09-08,140,140,140,140,352919
2008-09-09,140,140,140,140,22577
2008-09-10,140,140,140,140,214770
2008-09-11,140,140,140,140,8620
2008-09-12,140,140,140,140,312595
2008-09-15,135,135,135,135,21390
2008-09-16,140,140,140,140,204100
2008-09-17,140,140,140,140,83600
2008-09-18,140,140,140,140,209690
2008-09-19,140,140,140,140,10185
2008-09-22,140,140,140,140,64515
2008-09-23,140,140,140,140,307800
2008-09-24,140,140,140,140,222263
2008-09-25,140,140,140,140,12971
2008-09-26,135,135,135,135,53925
2008-09-29,135,135,135,135,420
2008-10-01,135,135,135,135,320
2008-10-02,135,135,135,135,121747
2008-10-03,135,135,135,135,51496
2008-10-06,140,140,140,140,1346570
2008-10-07,135,135,135,135,53100
2008-10-08,135,135,135,135,37830
2008-10-09,135,135,135,135,99249
2008-10-10,135,135,135,135,74000
2008-10-13,135,135,135,135,13900
2008-10-14,135,135,135,135,9347
2008-10-15,135,135,135,135,32559
2008-10-16,130,130,130,130,1229
2008-10-17,125,125,125,125,2200
2008-10-20,130,130,130,130,17556
2008-10-21,125,125,125,125,210000
2008-10-22,125,125,125,125,39517
2008-10-23,130,130,130,130,12700
2008-10-24,125,125,125,125,24607
2008-10-27,125,125,125,125,310434
2008-10-28,125,125,125,125,316332
2008-10-29,125,125,125,125,104015
2008-10-30,125,125,125,125,1186320
2008-10-31,125,125,125,125,783286
2008-11-03,125,125,125,125,222645
2008-11-04,125,125,125,125,115298
2008-11-05,125,125,125,125,453838
2008-11-06,130,130,130,130,23462
2008-11-07,130,130,130,130,236261
2008-11-10,130,130,130,130,57956
2008-11-11,130,130,130,130,95750
2008-11-12,130,130,130,130,82334
2008-11-13,130,130,130,130,127418
2008-11-14,125,125,125,125,12615
2008-11-17,130,130,130,130,973
2008-11-18,130,130,130,130,123389
2008-11-19,130,130,130,130,19031
2008-11-20,125,125,125,125,87514
2008-11-21,125,125,125,125,18732
2008-11-24,125,125,125,125,54865
2008-11-26,120,120,120,120,31451
2008-11-27,115,115,115,115,279818
2008-11-28,115,115,115,115,35530
2008-12-01,115,115,115,115,625266
2008-12-02,115,115,115,115,447119
2008-12-03,110,110,110,110,2650
2008-12-04,115,115,115,115,39370
2008-12-05,115,115,115,115,11370
2008-12-09,115,115,115,115,25156
2008-12-10,110,110,110,110,32000
2008-12-11,110,110,110,110,17870
2008-12-12,105,105,105,105,44900
2008-12-15,100,100,100,100,28038
2008-12-16,100,100,100,100,25917
2008-12-17,95,95,95,95,43791
2008-12-18,95,95,95,95,49110
2008-12-19,100,100,100,100,17445
2008-12-22,100,100,100,100,39283
2008-12-23,100,100,100,100,8900
2008-12-24,100,100,100,100,88090
2008-12-26,100,100,100,100,11488
2008-12-29,100,100,100,100,102321
2008-12-30,100,100,100,100,16325
2008-12-31,95,95,95,95,121431
2009-01-02,95,95,95,95,103600
2009-01-05,95,95,95,95,71927
2009-01-06,90,90,90,90,9146
2009-01-07,85,85,85,85,21965
2009-01-08,85,85,85,85,507317
2009-01-09,85,85,85,85,1125
2009-01-12,85,85,85,85,2296
2009-01-13,80,80,80,80,20800
2009-01-14,80,80,80,80,3926
2009-01-15,75,75,75,75,153667
2009-01-16,75,75,75,75,256080
2009-01-19,75,75,75,75,1339665
2009-01-20,80,80,80,80,222101
2009-01-21,85,85,85,85,286374
2009-01-26,100,100,100,100,43095
2009-01-27,105,105,105,105,384761
2009-01-28,100,100,100,100,162436
2009-01-29,105,105,105,105,13177
2009-01-30,100,100,100,100,127672
2009-02-02,100,100,100,100,69769
2009-02-03,100,100,100,100,117085
2009-02-04,100,100,100,100,42790
2009-02-05,100,100,100,100,30140
2009-02-06,100,100,100,100,510221
2009-02-09,95,95,95,95,9090
2009-02-10,90,90,90,90,2030777
2009-02-11,95,95,95,95,150
2009-02-12,90,90,90,90,211497
2009-02-13,95,95,95,95,75515
2009-02-16,100,100,100,100,5440
2009-02-17,100,100,100,100,149117
2009-02-18,100,100,100,100,305001
2009-02-19,100,100,100,100,119643
2009-02-20,100,100,100,100,14768
2009-02-24,100,100,100,100,12000
2009-02-25,95,95,95,95,9125
2009-02-26,95,95,95,95,87495
2009-02-27,95,95,95,95,172958
2009-03-02,95,95,95,95,13200
2009-03-03,90,90,90,90,2067
2009-03-04,90,90,90,90,6155
2009-03-05,90,90,90,90,11155
2009-03-06,85,85,85,85,78669
2009-03-10,85,85,85,85,142725
2009-03-11,85,85,85,85,23289
2009-03-13,75,75,75,75,14314
2009-03-16,80,80,80,80,16260
2009-03-17,80,80,80,80,3217
2009-03-18,75,75,75,75,133521
2009-03-19,70,70,70,70,11310
2009-03-20,65,65,65,65,29525
2009-03-23,65,65,65,65,8650
2009-03-24,60,60,60,60,124372
2009-03-25,60,60,60,60,40313
2009-03-26,65,65,65,65,68140
2009-03-27,60,60,60,60,222083
2009-03-30,60,60,60,60,1192852
2009-03-31,60,60,60,60,511830
2009-04-01,60,60,60,60,51158
2009-04-02,60,60,60,60,136237
2009-04-03,60,60,60,60,216253
2009-04-06,60,60,60,60,315984
2009-04-07,60,60,60,60,42048
2009-04-08,60,60,60,60,154293
2009-04-09,60,60,60,60,152070
2009-04-14,60,60,60,60,49997
2009-04-16,56,56,56,56,43574
2009-04-17,55,55,55,55,75027
2009-04-20,56,56,56,56,145090
2009-04-21,55,55,55,55,476378
2009-04-22,54,54,54,54,127957
2009-04-23,55,55,55,55,11910
2009-04-24,55,55,55,55,31511
2009-04-27,56,56,56,56,68000
2009-04-28,55,55,55,55,274298
2009-04-29,55,55,55,55,85550
2009-04-30,55,55,55,55,6371
2009-05-04,55,55,55,55,21324
2009-05-05,55,55,55,55,16970
2009-05-06,54,54,54,54,36506
2009-05-07,50,50,50,50,55329
2009-05-08,50,50,50,50,180583
2009-05-11,50,50,50,50,121850
2009-05-12,50,50,50,50,14020
2009-05-13,50,50,50,50,210420
2009-05-14,50,50,50,50,112776
2009-05-15,50,50,50,50,78285
2009-05-18,50,50,50,50,21518
2009-05-19,50,50,50,50,30060
2009-05-20,50,50,50,50,35669
2009-05-22,47,47,47,47,15690
2009-05-26,43,43,43,43,26435
2009-05-27,43,43,43,43,8575
2009-05-28,42,42,42,42,3350
2009-05-29,40,40,40,40,29198
2009-06-02,37,37,37,37,27500
2009-06-04,37,37,37,37,158307
2009-06-09,41,41,41,41,61100
2009-06-11,46,46,46,46,2253
2009-06-16,55,55,55,55,12229
2009-06-22,65,65,65,65,257290
2009-06-23,63,63,63,63,54340
2009-06-24,63,63,63,63,197425
2009-06-25,63,63,63,63,67020
2009-06-26,67,67,67,67,540
2009-06-29,67,67,67,67,73554
2009-06-30,63,63,63,63,115314
2009-07-01,63,63,63,63,32622
2009-07-02,62,62,62,62,62242
2009-07-03,58,58,58,58,16972
2009-07-06,54,54,54,54,52470
2009-07-07,50,50,50,50,204277
2009-07-08,50,50,50,50,51948
2009-07-09,52,52,52,52,30127
2009-07-10,52,52,52,52,29252
2009-07-13,52,52,52,52,9667
2009-07-14,50,50,50,50,40614
2009-07-15,50,50,50,50,5835
2009-07-16,50,50,50,50,20600
2009-07-17,48,48,48,48,18106
2009-07-20,45,45,45,45,162219
2009-07-21,42,42,42,42,46859
2009-07-22,40,40,40,40,152648
2009-07-23,43,43,43,43,14780
2009-07-28,49,49,49,49,205000
2009-07-29,50,50,50,50,50407
2009-07-30,52,52,52,52,66817
2009-07-31,50,50,50,50,30640
2009-08-03,47,47,47,47,25305
2009-08-04,45,45,45,45,112763
2009-08-05,45,45,45,45,194873
2009-08-06,45,45,45,45,21106
2009-08-10,45,45,45,45,125000
2009-08-11,48,48,48,48,25333
2009-08-12,51,51,51,51,961403
2009-08-13,50,50,50,50,18744
2009-08-14,50,50,50,50,92763
2009-08-17,50,50,50,50,91485
2009-08-18,50,50,50,50,25337
2009-08-19,49,49,49,49,170772
2009-08-20,49,49,49,49,27261
2009-08-21,49,49,49,49,5317
2009-08-24,49,49,49,49,89186
2009-08-25,49,49,49,49,74195
2009-08-26,47,47,47,47,116345
2009-08-27,46,46,46,46,106260
2009-08-28,46,46,46,46,121367
2009-08-31,48,48,48,48,4478
2009-09-01,47,47,47,47,49546
2009-09-02,48,48,48,48,249322
2009-09-03,46,46,46,46,279454
2009-09-04,45,45,45,45,362085
2009-09-07,45,45,45,45,135998
2009-09-08,45,45,45,45,32906
2009-09-09,43,43,43,43,69668
2009-09-10,45,45,45,45,1465576
2009-09-11,45,45,45,45,176075
2009-09-14,45,45,45,45,30693
2009-09-15,45,45,45,45,756267
2009-09-16,45,45,45,45,14259
2009-09-18,47,47,47,47,6346
2009-09-21,48,48,48,48,42539
2009-09-22,49,49,49,49,401469
2009-09-23,47,47,47,47,20543
2009-09-24,45,45,45,45,60000
2009-09-25,45,45,45,45,31172
2009-09-28,46,46,46,46,74873
2009-09-29,46,46,46,46,34609
2009-09-30,45,45,45,45,68024
2009-10-01,45,45,45,45,21946
2009-10-02,44,44,44,44,30957
2009-10-05,45,45,45,45,23005
2009-10-06,44,44,44,44,22229
2009-10-07,44,44,44,44,9910
2009-10-08,44,44,44,44,43128
2009-10-09,44,44,44,44,11676
2009-10-12,44,44,44,44,3037
2009-10-13,44,44,44,44,1450
2009-10-15,43,43,43,43,64211
2009-10-16,44,44,44,44,30822
2009-10-19,44,44,44,44,228500
2009-10-20,44,44,44,44,53832
2009-10-21,44,44,44,44,10639
2009-10-22,45,45,45,45,22276
2009-10-23,45,45,45,45,5147
2009-10-26,45,45,45,45,73560
2009-10-27,45,45,45,45,163165
2009-10-28,45,45,45,45,41395
2009-10-30,45,45,45,45,13550
2009-11-03,44,44,44,44,78616
2009-11-04,43,43,43,43,60882
2009-11-05,44,44,44,44,316431
2009-11-06,44,44,44,44,193909
2009-11-09,43,43,43,43,2869
2009-11-10,43,43,43,43,1454
2009-11-11,40,40,40,40,31639
2009-11-12,40,40,40,40,2285
2009-11-13,40,40,40,40,66440
2009-11-16,40,40,40,40,9100
2009-11-17,40,40,40,40,73470
2009-11-18,40,40,40,40,6663
2009-11-19,40,40,40,40,143941
2009-11-20,40,40,40,40,38360
2009-11-23,40,40,40,40,163049
2009-11-24,39,39,39,39,7805
2009-11-25,39,39,39,39,66182
2009-11-26,39,39,39,39,3455
2009-11-30,39,39,39,39,184272
2009-12-01,39,39,39,39,24484
2009-12-02,39,39,39,39,4879
2009-12-03,40,40,40,40,254307
2009-12-04,41,41,41,41,4016
2009-12-07,41,41,41,41,3895
2009-12-08,41,41,41,41,18069
2009-12-09,41,41,41,41,11502
2009-12-10,40,40,40,40,74559
2009-12-11,40,40,40,40,322396
2009-12-14,41,41,41,41,15864
2009-12-15,41,41,41,41,50000
2009-12-16,40,40,40,40,304736
2009-12-17,41,41,41,41,3225
2009-12-18,43,43,43,43,180
2009-12-21,42,42,42,42,26585
2009-12-22,42,42,42,42,24135
2009-12-23,42,42,42,42,264
2009-12-24,41,41,41,41,138404
2009-12-28,41,41,41,41,8009
2009-12-29,41,41,41,41,22380
2009-12-30,40,40,40,40,105292
2009-12-31,39,39,39,39,34155
2010-01-04,40,40,40,40,8516
2010-01-05,40,40,40,40,50000
2010-01-06,40,40,40,40,63410
2010-01-07,40,40,40,40,132878
2010-01-08,38,38,38,38,436910
2010-01-11,39,39,39,39,58861
2010-01-12,39,39,39,39,165074
2010-01-13,40,40,40,40,6926
2010-01-14,39,39,39,39,19987
2010-01-15,38,38,38,38,40111
2010-01-18,40,40,40,40,22908
2010-01-19,40,40,40,40,5110
2010-01-20,40,40,40,40,1800
2010-01-21,40,40,40,40,173282
2010-01-22,40,40,40,40,20748
2010-01-25,40,40,40,40,44401
2010-01-26,40,40,40,40,3060
2010-01-27,40,40,40,40,650
2010-01-28,41,41,41,41,35000
2010-01-29,41,41,41,41,15955
2010-02-02,41,41,41,41,2287
2010-02-03,41,41,41,41,130586
2010-02-04,43,43,43,43,266
2010-02-05,42,42,42,42,681
2010-02-08,41,41,41,41,45553
2010-02-09,41,41,41,41,293000
2010-02-10,41,41,41,41,325
2010-02-11,41,41,41,41,11138
2010-02-12,39,39,39,39,63737
2010-02-15,40,40,40,40,7990
2010-02-16,40,40,40,40,242558
2010-02-17,40,40,40,40,95553
2010-02-18,40,40,40,40,1950
2010-02-19,40,40,40,40,47580
2010-02-22,40,40,40,40,14200
2010-02-23,40,40,40,40,38617
2010-02-25,40,40,40,40,51243
2010-03-01,40,40,40,40,16971
2010-03-02,40,40,40,40,34000
2010-03-03,41,41,41,41,6600
2010-03-04,42,42,42,42,2656
2010-03-08,42,42,42,42,1319
2010-03-09,41,41,41,41,682926
2010-03-10,40,40,40,40,351897
2010-03-11,40,40,40,40,12135
2010-03-12,40,40,40,40,13083
2010-03-15,39,39,39,39,13025
2010-03-16,39,39,39,39,31258
2010-03-17,40,40,40,40,203767
2010-03-18,40,40,40,40,51281
2010-03-19,40,40,40,40,300000
2010-03-22,40,40,40,40,162950
2010-03-23,41,41,41,41,119097
2010-03-24,42,42,42,42,47630
2010-03-25,42,42,42,42,89600
2010-03-26,42,42,42,42,25800
2010-03-29,44,44,44,44,13134
2010-03-30,42,42,42,42,2656
2010-03-31,44,44,44,44,188132
2010-04-01,43,43,43,43,13600
2010-04-02,43,43,43,43,26219
2010-04-06,43,43,43,43,200
2010-04-07,45,45,45,45,42034
2010-04-09,47,47,47,47,94696
2010-04-12,49,49,49,49,113000
2010-04-13,51,51,51,51,329453
2010-04-14,52,52,52,52,27600
2010-04-15,52,52,52,52,6951752
2010-04-16,53,53,53,53,8260
2010-04-19,55,55,55,55,11000
2010-04-20,56,56,56,56,8032
2010-04-21,58,58,58,58,18978
2010-04-22,55,55,55,55,58754
2010-04-23,55,55,55,55,10385
2010-04-26,53,53,53,53,9509
2010-04-27,53,53,53,53,12350
2010-04-28,54,54,54,54,46185
2010-04-29,54,54,54,54,1940012
2010-04-30,53,53,53,53,6774
2010-05-03,53,53,53,53,4050
2010-05-04,52,52,52,52,3500
2010-05-05,52,52,52,52,250127
2010-05-06,52,52,52,52,46260
2010-05-07,52,52,52,52,31850
2010-05-10,52,52,52,52,25263
2010-05-11,52,52,52,52,49801
2010-05-12,52,52,52,52,109640
2010-05-14,55,55,55,55,2983
2010-05-17,54,54,54,54,19500
2010-05-18,53,53,53,53,82962
2010-05-19,55,55,55,55,95972
2010-05-20,55,55,55,55,217351
2010-05-21,56,56,56,56,8258
2010-05-25,56,56,56,56,12496
2010-05-26,56,56,56,56,900
2010-05-27,56,56,56,56,4262
2010-05-28,55,55,55,55,2073
2010-05-31,56,56,56,56,705
2010-06-01,56,56,56,56,30713
2010-06-03,56,56,56,56,36509
2010-06-04,58,58,58,58,3500
2010-06-07,56,56,56,56,199939
2010-06-08,56,56,56,56,31039
2010-06-09,56,56,56,56,27964
2010-06-10,56,56,56,56,1000
2010-06-11,55,55,55,55,54827
2010-06-14,52,52,52,52,81052
2010-06-16,55,55,55,55,4170
2010-06-17,55,55,55,55,14363
2010-06-18,53,53,53,53,18850
2010-06-21,51,51,51,51,17041
2010-06-22,53,53,53,53,20122
2010-06-23,53,53,53,53,3900
2010-06-24,52,52,52,52,1819
2010-06-25,51,51,51,51,17195
2010-06-28,49,49,49,49,72794
2010-06-29,49,49,49,49,2650
2010-06-30,47,47,47,47,7000
2010-07-01,46,46,46,46,38045
2010-07-02,44,44,44,44,20539
2010-07-05,43,43,43,43,61146
2010-07-06,42,42,42,42,138450
2010-07-07,42,42,42,42,14250
2010-07-08,43,43,43,43,6349
2010-07-09,44,44,44,44,44000
2010-07-12,44,44,44,44,1020
2010-07-13,45,45,45,45,44175
2010-07-14,47,47,47,47,106532
2010-07-15,47,47,47,47,108300
2010-07-16,47,47,47,47,961
2010-07-19,50,50,50,50,1216
2010-07-20,49,49,49,49,24203
2010-07-21,49,49,49,49,59604
2010-07-22,47,47,47,47,95348
2010-07-23,47,47,47,47,41594
2010-07-26,47,47,47,47,22934
2010-07-27,48,48,48,48,2750
2010-07-28,47,47,47,47,26119
2010-07-29,47,47,47,47,76043
2010-07-30,47,47,47,47,88915
2010-08-02,47,47,47,47,6321
2010-08-03,47,47,47,47,8066
2010-08-04,45,45,45,45,160248
2010-08-05,47,47,47,47,15500
2010-08-06,46,46,46,46,395
2010-08-09,47,47,47,47,40444
2010-08-10,45,45,45,45,43321
2010-08-11,45,45,45,45,54400
2010-08-12,45,45,45,45,523044
2010-08-13,45,45,45,45,80242
2010-08-17,47,47,47,47,40061
2010-08-18,46,46,46,46,24374
2010-08-19,45,45,45,45,480565
2010-08-20,46,46,46,46,400
2010-08-23,47,47,47,47,104005
2010-08-24,47,47,47,47,149364
2010-08-25,47,47,47,47,39685
2010-08-26,50,50,50,50,12960
2010-08-27,50,50,50,50,100239
2010-08-30,47,47,47,47,413878
2010-08-31,47,47,47,47,11130
2010-09-01,50,50,50,50,4386
2010-09-02,47,47,47,47,154985
2010-09-03,47,47,47,47,87501
2010-09-07,46,46,46,46,20337
2010-09-08,46,46,46,46,97025
2010-09-09,47,47,47,47,1000
2010-09-13,46,46,46,46,161272
2010-09-14,46,46,46,46,48192
2010-09-15,46,46,46,46,11342
2010-09-16,46,46,46,46,54823
2010-09-17,46,46,46,46,27281
2010-09-20,46,46,46,46,138029
2010-09-21,46,46,46,46,12328
2010-09-22,45,45,45,45,359244
2010-09-23,46,46,46,46,50
2010-09-24,46,46,46,46,53774
2010-09-27,45,45,45,45,28356
2010-09-28,45,45,45,45,57160
2010-09-29,45,45,45,45,1000
2010-09-30,45,45,45,45,134926
2010-10-01,45,45,45,45,28060
2010-10-04,45,45,45,45,89434
2010-10-05,45,45,45,45,1685
2010-10-06,46,46,46,46,15148
2010-10-07,45,45,45,45,19006
2010-10-08,44,44,44,44,66492
2010-10-11,45,45,45,45,11161
2010-10-12,45,45,45,45,53551
2010-10-13,45,45,45,45,189873
2010-10-14,45,45,45,45,28604
2010-10-15,45,45,45,45,2800
2010-10-18,45,45,45,45,2900
2010-10-19,44,44,44,44,129357
2010-10-20,44,44,44,44,45279
2010-10-21,44,44,44,44,35819
2010-10-22,44,44,44,44,26147
2010-10-25,43,43,43,43,13312
2010-10-26,44,44,44,44,1812121
2010-10-27,44,44,44,44,5036
2010-10-28,45,45,45,45,4152
2010-10-29,44,44,44,44,120000
2010-11-02,44,44,44,44,252
2010-11-03,45,45,45,45,778023
2010-11-04,44,44,44,44,5747
2010-11-05,45,45,45,45,3906
2010-11-08,46,46,46,46,144756
2010-11-09,45,45,45,45,36850
2010-11-10,45,45,45,45,8500
2010-11-11,45,45,45,45,85160
2010-11-12,45,45,45,45,4000
2010-11-17,45,45,45,45,91295
2010-11-18,45,45,45,45,1973
2010-11-19,45,45,45,45,674992
2010-11-22,45,45,45,45,11330
2010-11-23,45,45,45,45,38100
2010-11-24,43,43,43,43,23002
2010-11-25,45,45,45,45,50000
2010-11-26,45,45,45,45,573795
2010-11-29,45,45,45,45,925
2010-12-01,45,45,45,45,33000
2010-12-02,45,45,45,45,58000
2010-12-03,45,45,45,45,3685
2010-12-06,45,45,45,45,16366
2010-12-07,42,42,42,42,16350
2010-12-08,45,45,45,45,14712
2010-12-09,45,45,45,45,98455
2010-12-10,45,45,45,45,6879
2010-12-14,45,45,45,45,4122
2010-12-15,45,45,45,45,19563
2010-12-17,46,46,46,46,10000
2010-12-20,46,46,46,46,113790
2010-12-21,46,46,46,46,44927
2010-12-22,45,45,45,45,9000
2010-12-23,46,46,46,46,159
2010-12-24,46,46,46,46,5173
2010-12-27,47,47,47,47,35422
2010-12-28,47,47,47,47,34715
2010-12-29,47,47,47,47,5000
2010-12-30,47,47,47,47,127965
2010-12-31,47,47,47,47,53694
2011-01-03,47,47,47,47,50769
2011-01-04,47,47,47,47,102090
2011-01-06,48,48,48,48,4583
2011-01-07,48,48,48,48,37654
2011-01-10,48,48,48,48,14494
2011-01-11,49,49,49,49,10096
2011-01-12,48,48,48,48,103122
2011-01-13,48,48,48,48,6000
2011-01-14,50,50,50,50,1750
2011-01-17,48,48,48,48,23253
2011-01-18,48,48,48,48,147426
2011-01-19,48,48,48,48,1560
2011-01-20,48,48,48,48,10600
2011-01-21,49,49,49,49,5299
2011-01-24,48,48,48,48,77246
2011-01-25,48,48,48,48,50122
2011-01-26,48,48,48,48,4120
2011-01-27,48,48,48,48,75536
2011-01-28,49,49,49,49,4414
2011-01-31,50,50,50,50,137212
2011-02-01,49,49,49,49,99421
2011-02-02,50,50,50,50,14410
2011-02-03,49,49,49,49,13801
2011-02-04,49,49,49,49,127535
2011-02-07,49,49,49,49,3681
2011-02-08,48,48,48,48,141500
2011-02-10,48,48,48,48,146793
2011-02-11,48,48,48,48,1130719
2011-03-02,49,49,49,49,1425
2011-03-03,48,48,48,48,445
2011-03-04,48,48,48,48,4000
2011-03-07,48,48,48,48,12330
2011-03-10,48,48,48,48,7976
2011-03-11,49,49,49,49,29229
2011-03-15,48,48,48,48,2164
2011-03-16,49,49,49,49,64715
2011-03-17,49,49,49,49,3000
