Date,Open,High,Low,Close,Volume
2017-09-25,20,20.0,19.0,20,347222
2017-10-02,20,20.0,19.0,19,4589768
2017-10-09,19,20.0,18.0,20,1453427
2017-10-16,20,20.0,19.0,20,1252987
2017-10-23,20,20.0,18.0,19,714012
2017-10-30,19,20.0,18.0,19,836185
2017-11-06,18,18.0,17.0,18,308062
2017-11-13,18,20.0,18.0,20,18077062
2017-11-20,19,19.0,18.0,18,3343535
2017-11-27,18,19.0,18.0,18,143330
2017-12-04,19,19.0,18.0,18,265138
2017-12-11,18,19.0,17.0,18,3398546
2017-12-18,18,18.0,17.0,18,66763
2017-12-25,17,18.0,17.0,17,2522224
2018-01-01,18,18.0,17.0,17,241321
2018-01-08,17,20.0,17.0,20,518857
2018-01-15,19,20.0,19.0,19,279358
2018-01-22,19,20.0,18.0,19,453328
2018-01-29,18,20.0,18.0,19,42849
2018-02-05,19,20.0,18.0,18,33599772
2018-02-12,18,19.0,18.0,18,104222
2018-02-19,18,19.0,17.0,18,100754
2018-02-26,18,19.0,18.0,18,72305
2018-03-05,18,19.0,18.0,19,1466278
2018-03-12,19,20.0,18.0,19,281685
2018-03-19,19,20.0,18.0,18,1317064
2018-03-26,18,20.0,16.0,20,2947154
2018-04-02,20,20.0,18.0,18,619501
2018-04-09,19,19.0,18.0,18,493555
2018-04-16,18,19.0,18.0,19,3996540
2018-04-23,19,19.0,18.0,19,4469901
2018-04-30,19,24.0,19.0,24,2201888
2018-05-07,25,26.0,23.0,24,12289155
2018-05-14,24,25.0,22.0,23,444884
2018-05-21,23,23.0,22.0,23,575849
2018-05-28,23,23.0,21.0,22,392262
2018-06-04,22,22.0,20.0,21,388461
2018-06-11,21,21.0,19.0,19,210135
2018-06-18,20,21.0,18.0,20,619000
2018-06-25,20,20.0,19.0,19,2286621
2018-07-02,20,20.0,19.0,20,392017
2018-07-09,20,23.0,20.0,21,829490
2018-07-16,22,23.0,21.0,22,316829
2018-07-23,22,23.0,21.0,22,289547
2018-07-30,23,23.0,21.0,22,317503
2018-08-06,22,23.0,21.0,21,218235
2018-08-13,21,23.0,21.0,22,1200760
2018-08-20,22,22.0,21.0,21,47111
2018-08-27,21,22.0,21.0,22,1455275
2018-09-03,22,23.0,22.0,22,632338
2018-09-10,22,23.0,22.0,22,309102
2018-09-17,22,23.0,21.0,22,386308
2018-09-24,22,22.0,21.0,22,648066
2018-10-01,22,22.0,21.0,22,328946
2018-10-08,22,22.0,21.0,21,257161
2018-10-15,21,23.0,21.0,22,2508030
2018-10-22,22,22.0,21.0,21,906844
2018-10-29,21,21.0,19.0,19,950246
2018-11-05,18,20.0,18.0,19,1962689
2018-11-12,19,20.0,18.0,20,500142
2018-11-19,19,20.0,18.0,19,1097819
2018-11-26,18,19.0,17.0,18,3080749
2018-12-03,18,18.0,17.0,18,315489
2018-12-10,18,18.0,17.0,18,507506
2018-12-17,18,18.0,17.0,18,1891343
2018-12-24,17,18.0,17.0,18,788396
2018-12-31,17,18.0,17.0,18,318225
2019-01-07,18,19.0,17.0,17,86862
2019-01-14,18,18.0,17.0,17,251945
2019-01-21,18,18.0,17.0,18,499480
2019-01-28,17,19.0,17.0,19,210195
2019-02-04,19,19.0,18.0,19,113610
2019-02-11,19,20.0,18.0,19,1468973
2019-02-18,19,20.0,19.0,19,1636343
2019-02-25,19,20.0,18.0,20,735171
2019-03-04,19,20.0,19.0,20,469670
2019-03-11,19,20.0,19.0,19,1792990
