Date,Open,High,Low,Close,Volume
2012-12-10,351.76,354.84,334.08,352.47,
2012-12-17,349.55,349.55,338.37,344.27,
2012-12-24,342.46,358.94,335.56,358.94,
2012-12-31,366.75,398.94,366.75,398.94,
2013-01-07,406.32,406.32,390.0,395.79,
2013-01-14,394.01,394.01,387.7,391.2,
2013-01-21,381.29,381.29,372.76,377.37,
2013-01-28,381.33,381.33,376.25,380.41,
2013-02-04,378.2,385.39,378.2,385.39,
2013-02-11,379.12,390.01,379.12,390.01,
2013-02-18,410.9,410.9,399.15,399.15,
2013-02-25,387.65,396.39,385.11,396.39,
2013-03-04,397.05,397.05,379.26,379.26,
2013-03-11,386.6,391.76,386.6,391.76,
2013-03-18,398.89,402.95,391.54,391.54,
2013-03-25,405.11,411.56,390.57,411.56,
2013-04-01,405.84,417.53,399.29,417.53,
2013-04-08,414.07,414.07,385.29,385.29,
2013-04-15,377.39,380.09,370.86,380.09,
2013-04-22,375.89,384.0,375.89,382.23,
2013-04-29,384.18,384.54,380.82,380.82,
2013-05-06,371.29,371.29,350.72,350.72,
2013-05-13,338.05,342.75,335.95,342.75,
2013-05-20,342.75,362.52,342.75,362.52,
2013-05-27,367.66,367.66,356.07,356.09,
2013-06-03,364.3,368.59,362.64,368.59,
2013-06-10,356.95,362.53,356.95,356.97,
2013-06-17,354.43,354.43,336.2,343.59,
2013-06-24,343.65,349.31,343.62,349.31,
2013-07-01,345.02,345.02,334.25,334.25,
2013-07-08,319.74,333.31,319.74,331.28,
2013-07-15,322.73,335.66,322.73,331.17,
2013-07-22,328.51,331.66,322.63,326.19,
2013-07-29,323.44,323.76,316.83,316.83,
2013-08-05,316.51,316.51,309.89,309.89,
2013-08-12,312.31,312.31,310.31,310.31,
2013-08-19,311.25,311.25,303.12,303.12,
2013-08-26,301.02,301.02,274.58,274.61,
2013-09-02,275.17,275.39,270.92,275.18,
2013-09-09,275.18,278.11,272.91,278.11,
2013-09-16,278.16,286.4,277.79,286.4,
2013-09-23,285.51,304.62,285.51,301.13,
2013-09-30,304.43,305.24,303.74,303.74,
2013-10-07,306.94,306.94,303.57,304.14,
2013-10-14,306.23,308.21,301.52,302.49,
2013-10-21,315.97,315.97,306.47,306.47,
2013-10-28,306.02,312.5,306.02,306.77,
2013-11-04,304.17,304.17,300.05,301.13,
2013-11-11,301.13,302.07,294.73,301.13,
2013-11-18,299.92,307.74,299.92,304.75,
2013-11-25,299.03,299.03,290.81,290.81,
2013-12-02,286.26,294.48,286.26,287.51,
2013-12-09,284.68,289.54,284.25,285.5,
2013-12-16,290.93,316.33,290.93,316.33,
2013-12-23,317.93,335.09,317.35,335.09,
2013-12-30,332.99,350.34,332.99,350.34,
