Date,Open,High,Low,Close,Volume
2007-02-02,1600,1600,1600,1600,4000
2007-02-06,1625,1625,1625,1625,80
2007-02-09,1625,1625,1625,1625,180
2007-02-12,1650,1650,1650,1650,122
2007-02-16,1650,1650,1650,1650,120
2007-02-19,1650,1650,1650,1650,180
2007-02-22,1650,1650,1650,1650,164
2007-02-27,1675,1675,1675,1675,66
2007-03-05,1750,1750,1750,1750,34
2007-03-07,1750,1750,1750,1750,2
2007-03-09,1750,1750,1750,1750,108
2007-03-12,1845,1845,1845,1845,50
2007-03-14,1800,1800,1800,1800,600
2007-03-15,1800,1800,1800,1800,456
2007-03-21,2000,2000,2000,2000,60
2007-03-22,2100,2100,2100,2100,318
2007-03-23,2150,2150,2150,2150,302
2007-03-26,2150,2150,2150,2150,570
2007-03-27,2153,2153,2153,2153,40
2007-03-30,2478,2478,2478,2478,68
2007-04-03,2655,2655,2655,2655,720
2007-04-04,2660,2660,2660,2660,4000
2007-04-05,2850,2850,2850,2850,216
2007-04-06,3063,3063,3063,3063,328
2007-04-10,3063,3063,3063,3063,150
2007-04-12,3063,3063,3063,3063,470
2007-04-13,3000,3000,3000,3000,500
2007-04-17,3063,3063,3063,3063,1420
2007-04-19,3175,3175,3175,3175,280
2007-04-20,3175,3175,3175,3175,200
2007-04-24,3250,3250,3250,3250,140
2007-04-26,3300,3300,3300,3300,322
2007-05-03,3303,3303,3303,3303,46
2007-05-07,3675,3675,3675,3675,448
2007-05-08,3750,3750,3750,3750,276
2007-05-09,4010,4010,4010,4010,100
2007-05-10,4200,4200,4200,4200,240
2007-05-11,4325,4325,4325,4325,612
2007-05-14,4325,4325,4325,4325,24
2007-05-15,4325,4325,4325,4325,1140
2007-05-16,4625,4625,4625,4625,20
2007-05-18,4625,4625,4625,4625,148
2007-05-21,4625,4625,4625,4625,430
2007-05-22,4625,4625,4625,4625,650
2007-05-24,4625,4625,4625,4625,612
2007-05-25,4300,4300,4300,4300,60
2007-05-29,4300,4300,4300,4300,550
2007-05-30,4300,4300,4300,4300,148
