Date,Open,High,Low,Close,Volume
2009-03-02,128.64,128.85,128.48,128.48,
2009-03-09,126.84,126.84,126.53,126.53,
2009-03-16,126.57,126.77,126.46,126.77,
2009-03-23,126.8,126.8,126.71,126.76,
2009-03-30,123.88,123.91,123.39,123.39,
2009-04-06,122.89,122.89,122.47,122.47,
2009-04-13,122.45,122.45,121.74,121.74,
2009-04-20,121.71,121.71,121.12,121.12,
2009-04-27,120.37,120.37,120.37,120.37,
2009-05-04,120.99,123.09,120.99,123.09,
2009-05-11,130.14,133.64,130.14,133.64,
2009-05-18,133.42,133.42,130.06,130.06,
2009-05-25,130.05,130.05,126.22,126.22,
2009-06-01,123.67,123.78,123.67,123.78,
2009-06-08,123.68,123.68,111.01,111.01,
2009-06-15,111.02,113.12,105.93,107.26,
2009-06-22,107.36,107.75,107.36,107.75,
2009-06-29,114.4,115.31,114.31,114.31,
2009-07-06,114.31,114.31,114.06,114.29,
2009-07-13,115.92,115.92,115.13,115.13,
2009-07-20,114.92,114.92,113.71,113.71,
2009-07-27,110.58,110.58,109.8,109.8,
2009-08-03,109.14,109.84,109.14,109.5,
2009-08-10,109.45,109.49,109.35,109.49,
2009-08-17,109.47,109.47,108.14,109.25,
2009-08-24,109.25,109.86,109.25,109.72,
2009-08-31,109.75,109.85,104.44,104.8,
2009-09-07,101.9,101.9,99.45,99.45,
2009-09-14,94.92,94.93,94.69,94.69,
2009-09-21,94.69,95.55,94.58,95.55,
2009-09-28,95.73,95.73,94.72,94.72,
2009-10-05,94.75,94.75,93.47,93.47,
2009-10-12,93.47,93.47,92.73,92.84,
2009-10-19,92.83,93.55,92.83,93.35,
2009-10-26,93.35,93.35,92.39,92.39,
2009-11-02,92.4,92.4,91.38,91.38,
2009-11-09,91.33,92.26,91.33,91.95,
2009-11-16,91.95,92.08,91.95,92.08,
2009-11-23,92.11,94.88,92.11,94.88,
2009-11-30,95.29,96.46,95.29,96.46,
2009-12-07,96.46,96.46,94.76,94.76,
2009-12-14,94.27,94.27,93.95,93.95,
2009-12-21,93.86,94.08,93.57,94.08,
