Date,Open,High,Low,Close,Volume
2015-11-11,2001,2001,2000,2000,50
2015-11-12,2000,2000,2000,2000,20
2015-11-13,1950,1950,1940,1940,1000
2015-11-16,2000,2000,2000,2000,500
2015-11-17,2000,2000,2000,2000,1010
2015-11-18,2000,2000,2000,2000,30
2015-11-19,2000,2000,2000,2000,920
2015-11-20,2000,2000,2000,2000,720
2015-11-23,2000,2000,2000,2000,50
2015-11-24,2000,2000,2000,2000,20
2015-11-25,2050,2050,2050,2050,80
2015-11-27,2200,2200,2200,2200,170
2015-11-30,2200,2200,2100,2100,40
2015-12-01,2100,2100,2050,2050,1440
2015-12-02,2000,2000,2000,2000,1270
2015-12-03,2100,2100,2100,2100,20
2015-12-04,2000,2000,2000,2000,50
2015-12-07,1950,1950,1950,1950,140
2015-12-08,1950,2000,1950,2000,140
2015-12-09,1950,1950,1950,1950,50
2015-12-10,1940,1940,1940,1940,400
2015-12-11,1950,2000,1940,2000,4830
2015-12-14,1950,1950,1950,1950,170
2015-12-15,1940,1950,1940,1940,5400
2015-12-16,1940,1940,1940,1940,1240
2015-12-18,1940,1940,1940,1940,20
2015-12-21,1950,1950,1940,1940,510
2015-12-22,1950,1950,1950,1950,500
2015-12-23,1940,1940,1940,1940,4330
2015-12-28,1960,1961,1950,1950,170
2015-12-29,1940,1950,1940,1950,1070
2015-12-30,2000,2000,2000,2000,100
2016-01-04,1950,1950,1950,1950,320
2016-01-05,2000,2000,1950,1950,1300
2016-01-06,1950,1950,1950,1950,100
2016-01-07,1951,1951,1951,1951,40
2016-01-08,1951,1951,1950,1950,90
2016-01-11,1950,1950,1950,1950,50
2016-01-14,1950,2000,1950,1950,530
2016-01-15,1950,1950,1950,1950,30
2016-01-18,1940,2000,1940,2000,16150
2016-01-19,1940,1940,1940,1940,20
2016-01-20,2000,2000,2000,2000,200
2016-01-21,2000,2000,2000,2000,550
2016-01-22,2000,2000,2000,2000,90
2016-01-25,2000,2000,2000,2000,30
2016-01-26,2000,2001,2000,2000,5950
2016-01-27,2000,2000,2000,2000,80
2016-01-28,2150,2150,2000,2001,550
2016-02-01,2001,2001,2001,2001,20
2016-02-02,2010,2010,2000,2000,2750
2016-02-03,2000,2000,2000,2000,1870
2016-02-04,2000,2000,2000,2000,8530
2016-02-05,2000,2000,1999,1999,490
2016-02-08,1990,2000,1990,2000,60
2016-02-09,2000,2000,1999,2000,190
2016-02-10,1950,2000,1950,2000,320
2016-02-11,2000,2000,2000,2000,510
2016-02-12,1965,1965,1965,1965,30
2016-02-15,2000,2000,2000,2000,50
2016-02-16,2000,2000,2000,2000,3730
2016-02-17,2000,2001,2000,2001,80
2016-02-18,2001,2001,2001,2001,510
2016-02-19,2001,2001,2001,2001,50
2016-02-22,2001,2001,2001,2001,250
2016-02-23,2001,2001,2000,2000,500
2016-02-25,2002,2002,2001,2001,130
2016-02-26,2041,2041,2010,2020,3890
2016-03-01,2025,2025,2010,2010,80
2016-03-02,2000,2001,2000,2001,390
2016-03-03,2100,2100,2001,2100,350
2016-03-04,2100,2100,2061,2061,200
2016-03-07,2050,2050,2030,2030,20900
2016-03-08,2010,2010,2010,2010,340
2016-03-09,2000,2000,2000,2000,100
2016-03-10,1990,1990,1990,1990,570
2016-03-11,1980,1980,1900,1900,1640
2016-03-14,1940,2000,1940,1950,1180
2016-03-15,1950,1950,1920,1920,3010
2016-03-16,1920,1920,1920,1920,200
2016-03-17,1930,1930,1920,1920,400
2016-03-18,1920,1920,1920,1920,200
2016-03-22,1922,1922,1922,1922,70
2016-03-23,1922,1922,1922,1922,200
2016-03-24,1950,1950,1950,1950,60
2016-03-25,2000,2000,2000,2000,70
2016-03-29,2000,2000,2000,2000,20
2016-03-30,2000,2000,1954,1960,770
2016-03-31,1960,2000,1960,2000,2930
2016-04-01,2010,2010,2010,2010,340
2016-04-04,2050,2100,2050,2100,610
2016-04-05,2100,2112,2100,2112,150
2016-04-06,2112,2112,2050,2112,2990
2016-04-07,2101,2101,2101,2101,80
2016-04-08,2100,2100,2100,2100,90
2016-04-11,2100,2100,2055,2056,420
2016-04-12,2050,2051,2050,2051,1580
2016-04-13,2100,2100,2100,2100,310
2016-04-14,2112,2112,2112,2112,380
2016-04-15,2120,2120,2113,2113,100
2016-04-18,2250,2250,2250,2250,620
2016-04-19,2200,2200,2100,2100,20620
2016-04-21,2100,2100,2100,2100,1150
2016-04-22,2089,2090,2010,2010,1010
2016-04-25,2000,2000,1910,1950,280
2016-04-26,2000,2000,1950,2000,10120
2016-04-28,2100,2100,2100,2100,5380
2016-04-29,2100,2100,2100,2100,3620
2016-05-03,2100,2200,2100,2200,510
2016-05-04,2200,2200,2190,2190,2040
2016-05-06,2150,2150,2100,2100,170
2016-05-10,2050,2050,2049,2049,110
2016-05-12,1900,1902,1900,1902,980
2016-05-13,1901,1901,1901,1901,230
2016-05-17,1910,1915,1900,1900,1700
2016-05-18,1910,1920,1910,1920,180
2016-05-19,1920,1920,1920,1920,1040
2016-05-20,1920,1920,1920,1920,20
2016-05-23,1930,1930,1930,1930,70
2016-05-24,1930,2000,1930,2000,3310
2016-05-25,1999,2000,1999,2000,30
2016-05-26,1950,1950,1950,1950,10
2016-05-27,1920,1920,1900,1900,140
2016-05-30,1900,1900,1900,1900,70
2016-06-01,1900,1900,1900,1900,250
2016-06-03,1805,2000,1805,1900,180
2016-06-06,1900,2040,1805,1805,2290
2016-06-08,1900,1900,1900,1900,300
2016-06-10,1900,1900,1900,1900,810
2016-06-14,1900,2000,1900,2000,160
2016-06-15,2000,2000,1960,1960,100
2016-06-16,1960,1960,1960,1960,530
2016-06-17,2001,2001,2000,2000,720
2016-06-20,1950,1950,1950,1950,150
2016-06-21,1820,1950,1820,1950,220
2016-06-22,1820,1820,1820,1820,400
2016-06-23,1822,1822,1822,1822,50
2016-06-24,1822,1822,1822,1822,220
2016-06-27,1822,1825,1822,1825,2650
2016-06-28,1825,1900,1821,1900,8830
2016-06-29,1900,1900,1900,1900,150
2016-07-01,1900,1900,1835,1835,700
2016-07-04,1850,1850,1850,1850,230
2016-07-05,1850,1850,1850,1850,80
2016-07-07,1871,1871,1870,1870,1760
2016-07-08,1900,1900,1851,1851,1810
2016-07-11,1850,1850,1850,1850,1740
2016-07-12,1850,1880,1831,1831,2320
2016-07-13,1831,1851,1831,1851,940
2016-07-14,1880,1880,1831,1831,310
2016-07-15,1831,1849,1831,1849,110
2016-07-18,1849,1851,1831,1831,1120
2016-07-19,1851,1851,1831,1835,220
2016-07-20,1835,1851,1831,1851,5180
2016-07-21,1836,1836,1836,1836,200
2016-07-22,1836,1836,1831,1831,1100
2016-07-25,1832,1832,1832,1832,770
2016-07-26,1831,1831,1831,1831,330
2016-07-27,1831,1831,1831,1831,150
2016-07-28,1832,1832,1832,1832,110
2016-07-29,1832,1832,1832,1832,200
2016-08-01,1832,1832,1832,1832,1430
2016-08-02,1832,1849,1832,1849,70
2016-08-05,1849,1945,1849,1945,1500
2016-08-09,1945,1945,1945,1945,50
2016-08-10,1900,1900,1900,1900,30
2016-08-11,1845,1900,1845,1845,280
2016-08-12,1840,1840,1830,1830,290
2016-08-16,1840,1840,1830,1830,3040
2016-08-17,1830,1830,1830,1830,130
2016-08-18,1820,1820,1700,1800,5070
2016-08-26,1800,1800,1800,1800,50
2016-08-29,1800,1800,1800,1800,100
2016-08-30,1700,1710,1700,1705,2150
2016-09-01,1700,1700,1695,1700,5030
2016-09-02,1700,1700,1680,1680,110
2016-09-05,1680,1680,1680,1680,4270
2016-09-06,1650,1650,1650,1650,1000
2016-09-07,1670,1670,1650,1650,65880
2016-09-08,1650,1650,1650,1650,5100
2016-09-09,1640,1650,1640,1650,4410
2016-09-13,1650,1650,1650,1650,290
2016-09-14,1610,1610,1610,1610,5710
2016-09-15,1610,1610,1601,1610,940
2016-09-16,1610,1610,1610,1610,4440
2016-09-20,1616,1650,1612,1612,1480
2016-09-21,1640,1640,1640,1640,280
2016-09-22,1640,1650,1611,1611,5240
2016-09-23,1613,1613,1613,1613,100
2016-09-26,1645,1645,1620,1620,780
2016-09-27,1650,1650,1620,1620,1060
2016-09-28,1621,1650,1620,1620,6100
2016-09-29,1600,1620,1600,1620,210
2016-10-05,1600,1600,1600,1600,250
