Date,Open,High,Low,Close,Volume
2018-07-23,2075,2243.0,2050.0,2150,4650
2018-07-30,2150,2243.0,2100.0,2243,2544
2018-08-06,2125,2248.0,2125.0,2143,4570
2018-08-13,2150,2245.0,2050.0,2225,9682
2018-08-20,2200,2200.0,1950.0,1950,7512
2018-08-27,1950,2000.0,1900.0,2000,4052
2018-09-03,2000,2048.0,1950.0,1950,6688
2018-09-10,1948,1948.0,1835.0,1850,22354
2018-09-17,1848,1900.0,1718.0,1718,34590
2018-09-24,1725,1798.0,1700.0,1700,14222
2018-10-01,1650,1700.0,1600.0,1600,5250
2018-10-08,1603,1603.0,1500.0,1500,7584
2018-10-15,1495,1498.0,1350.0,1350,51210
2018-10-22,1350,1365.0,1250.0,1275,68674
2018-10-29,1278,1325.0,1225.0,1225,102098
2018-11-05,1248,1248.0,1150.0,1158,11364
2018-11-12,1200,1300.0,1175.0,1275,18988
2018-11-19,1298,1300.0,1158.0,1203,16244
2018-11-26,1200,1250.0,1110.0,1200,53216
2018-12-03,1200,1245.0,1110.0,1233,11146
2018-12-10,1225,1298.0,1150.0,1298,72876
2018-12-17,1275,1500.0,1228.0,1493,61424
2018-12-24,1493,1748.0,1493.0,1748,56458
2018-12-31,1750,2100.0,1675.0,2100,359376
2019-01-07,2075,2075.0,1900.0,1950,2464
2019-01-14,1873,1873.0,1550.0,1550,6124
2019-01-21,1500,1550.0,1498.0,1525,8206
2019-01-28,1525,1720.0,1500.0,1695,11140
2019-02-04,1600,1988.0,1570.0,1805,8832
2019-02-11,1800,1800.0,1518.0,1638,22146
2019-02-18,1650,1773.0,1645.0,1750,29208
2019-02-25,1750,1750.0,1573.0,1645,11134
2019-03-04,1650,1800.0,1625.0,1750,7474
2019-03-11,1800,1988.0,1743.0,1750,13526
2019-03-18,1675,1800.0,1675.0,1800,9898
2019-03-25,1800,1825.0,1725.0,1795,13648
2019-04-01,1793,1848.0,1748.0,1840,8152
2019-04-08,1838,1848.0,1800.0,1800,7982
2019-04-15,1798,1800.0,1700.0,1748,3060
2019-04-22,1725,1750.0,1650.0,1700,9512
2019-04-29,1725,1793.0,1700.0,1778,50004
2019-05-06,1798,1850.0,1798.0,1850,18740
2019-05-13,1845,1850.0,1800.0,1800,18992
2019-05-20,1825,1840.0,1600.0,1600,5696
2019-05-27,1600,1625.0,1488.0,1500,4536
2019-06-03,1488,1500.0,1450.0,1450,2712
2019-06-10,1428,1428.0,1250.0,1295,6352
2019-06-17,1295,1425.0,1295.0,1348,9180
2019-06-24,1350,1425.0,1313.0,1400,15620
2019-07-01,1400,1450.0,1350.0,1435,10888
2019-07-08,1400,1450.0,1375.0,1450,9086
2019-07-15,1450,1450.0,1400.0,1400,3180
2019-07-22,1425,1425.0,1350.0,1353,7980
2019-07-29,1350,1450.0,1350.0,1400,2520
2019-08-05,1400,1445.0,1348.0,1348,12388
2019-08-12,1345,1398.0,1328.0,1395,5376
2019-08-19,1400,1400.0,1328.0,1333,2064
2019-08-26,1333,1400.0,1325.0,1350,6820
2019-09-02,1400,1400.0,1350.0,1400,15674
2019-09-09,1390,1390.0,1333.0,1350,16122
2019-09-16,1350,1360.0,1305.0,1345,10168
2019-09-23,1343,1345.0,1305.0,1308,3028
2019-09-30,1325,1345.0,1250.0,1300,13362
2019-10-07,1300,1325.0,1263.0,1300,11344
2019-10-14,1300,1300.0,1250.0,1250,8944
2019-10-21,1255,1300.0,1250.0,1300,11774
2019-10-28,1275,1350.0,1235.0,1350,14588
2019-11-04,1300,1350.0,1275.0,1298,2738
2019-11-11,1298,1325.0,1295.0,1295,5754
2019-11-18,1295,1325.0,1253.0,1308,14782
2019-11-25,1305,1318.0,1255.0,1300,19898
2019-12-02,1300,1523.0,1283.0,1500,39794
2019-12-09,1498,1613.0,1480.0,1600,24232
2019-12-16,1598,1925.0,1500.0,1925,27318
2019-12-23,1800,2043.0,1750.0,2043,82182
2019-12-30,2000,2000.0,1848.0,1995,50586
2020-01-06,1973,1998.0,1665.0,1665,10896
2020-01-13,1650,1650.0,1515.0,1650,3848
2020-01-20,1650,1700.0,1650.0,1675,8586
2020-01-27,1675,1700.0,1675.0,1675,6118
2020-02-03,1670,1750.0,1670.0,1750,4058
2020-02-10,1750,1753.0,1650.0,1650,33416
2020-02-17,1648,1648.0,1450.0,1500,17832
2020-02-24,1500,1525.0,1475.0,1500,22388
2020-03-02,1500,1650.0,1500.0,1625,7474
2020-03-09,1625,1625.0,1550.0,1625,4964
2020-03-16,1625,1650.0,1600.0,1605,2004
2020-03-23,1603,1675.0,1600.0,1603,30850
2020-03-30,1603,1650.0,1593.0,1593,3276
2020-04-06,1550,1550.0,1450.0,1450,2600
2020-04-13,1453,1458.0,1450.0,1458,728
2020-04-20,1525,1525.0,1455.0,1500,8344
2020-04-27,1500,1550.0,1500.0,1500,8542
2020-05-04,1525,1675.0,1525.0,1673,33584
2020-05-11,1650,1675.0,1650.0,1650,12732
2020-05-18,1675,1675.0,1625.0,1650,18362
2020-05-25,1650,1650.0,1625.0,1625,3058
2020-06-01,1650,1675.0,1625.0,1675,5530
2020-06-08,1675,1700.0,1650.0,1698,4762
2020-06-15,1700,1703.0,1550.0,1550,9894
2020-06-22,1575,1575.0,1555.0,1570,8652
2020-06-29,1568,1570.0,1543.0,1568,3138
2020-07-06,1550,1575.0,1450.0,1500,13966
2020-07-13,1500,1500.0,1400.0,1450,3198
2020-07-20,1450,1495.0,1413.0,1448,5078
2020-07-27,1413,1478.0,1350.0,1375,13416
2020-08-03,1400,1500.0,1375.0,1500,3032
2020-08-10,1483,1483.0,1423.0,1425,3326
2020-08-17,1425,1450.0,1390.0,1390,4880
2020-08-24,1400,1450.0,1363.0,1418,37406
2020-08-31,1418,1500.0,1400.0,1418,38098
2020-09-07,1418,1425.0,1375.0,1408,6944
2020-09-14,1420,1490.0,1350.0,1490,44002
2020-09-21,1425,1450.0,1353.0,1400,13248
2020-09-28,1353,1423.0,1353.0,1405,3080
2020-10-05,1375,1405.0,1375.0,1388,2282
2020-10-12,1390,1400.0,1375.0,1400,2130
2020-10-19,1398,1400.0,1375.0,1400,11726
2020-10-26,1405,1408.0,1385.0,1400,25568
2020-11-02,1400,1408.0,1385.0,1408,28144
2020-11-09,1408,1693.0,1400.0,1693,28302
2020-11-16,1693,1788.0,1460.0,1500,31316
2020-11-23,1490,1600.0,1488.0,1550,17614
2020-11-30,1550,1600.0,1500.0,1600,72368
2020-12-07,1625,1650.0,1503.0,1650,69064
2020-12-14,1645,1725.0,1645.0,1650,81828
2020-12-21,1645,1820.0,1605.0,1820,63588
2020-12-28,1795,1948.0,1730.0,1840,70296
2021-01-04,1790,1838.0,1700.0,1700,79922
2021-01-11,1650,1750.0,1573.0,1700,10384
2021-01-18,1678,1700.0,1675.0,1675,5888
2021-01-25,1675,1700.0,1650.0,1700,7110
2021-02-01,1675,1750.0,1603.0,1700,9030
2021-02-08,1695,1750.0,1688.0,1688,1316
2021-02-15,1690,1710.0,1650.0,1700,6826
2021-02-22,1698,1725.0,1600.0,1700,50088
2021-03-01,1700,1800.0,1650.0,1800,20630
2021-03-08,1700,1745.0,1650.0,1725,7490
2021-03-15,1725,1800.0,1695.0,1748,12756
2021-03-22,1740,1800.0,1725.0,1800,15612
2021-03-29,1750,1800.0,1750.0,1750,5430
2021-04-05,1750,1850.0,1750.0,1848,7130
2021-04-12,1800,1850.0,1800.0,1850,7728
