Date,Open,High,Low,Close,Volume
2015-08-21,1360,1360,1330,1330,2550
2015-08-24,1330,1350,1330,1350,650
2015-08-25,1350,1350,1346,1350,2950
2015-08-26,1350,1360,1310,1360,8150
2015-08-27,1360,1360,1360,1360,57400
2015-08-28,1352,1352,1352,1352,550
2015-08-31,1380,1420,1352,1420,113350
2015-09-01,1400,1420,1400,1420,20150
2015-09-02,1420,1460,1420,1460,43500
2015-09-03,1420,1430,1420,1430,63250
2015-09-07,1430,1430,1430,1430,4500
2015-09-08,1370,1420,1370,1420,200
2015-09-09,1370,1400,1370,1400,1700
2015-09-10,1400,1410,1400,1410,5450
2015-09-11,1428,1428,1428,1428,5300
2015-09-14,1428,1460,1428,1460,2650
2015-09-15,1428,1428,1428,1428,300
2015-09-16,1430,1430,1430,1430,2500
2015-09-17,1430,1460,1430,1460,2200
2015-09-21,1440,1440,1440,1440,250
2015-09-22,1440,1462,1440,1440,2450
2015-09-25,1440,1440,1440,1440,3000
2015-09-28,1440,1440,1440,1440,50
2015-09-29,1450,1450,1440,1440,1600
2015-09-30,1440,1440,1440,1440,650
2015-10-01,1362,1402,1362,1402,3900
2015-10-02,1420,1420,1420,1420,17700
2015-10-05,1421,1421,1421,1421,750
2015-10-06,1420,1450,1420,1450,800
2015-10-07,1450,1450,1420,1450,15750
2015-10-09,1420,1420,1420,1420,250
2015-10-12,1420,1440,1420,1440,200
2015-10-13,1420,1430,1420,1430,1600
2015-10-14,1420,1420,1420,1420,2150
2015-10-15,1420,1450,1420,1450,102850
2015-10-16,1424,1424,1420,1420,3800
2015-10-19,1420,1420,1420,1420,250
2015-10-20,1420,1420,1420,1420,1000
2015-10-21,1420,1430,1420,1420,2100
2015-10-22,1420,1421,1420,1421,300
2015-10-23,1430,1430,1430,1430,2500
2015-10-26,1423,1423,1421,1421,250
2015-10-27,1421,1421,1410,1420,1750
2015-10-28,1420,1420,1420,1420,600
2015-10-29,1420,1450,1420,1450,74600
2015-10-30,1450,1450,1450,1450,350
2015-11-02,1450,1500,1450,1500,6450
2015-11-03,1500,1500,1500,1500,850
2015-11-04,1500,1500,1500,1500,11250
2015-11-05,1548,1548,1548,1548,1300
2015-11-09,1548,1548,1548,1548,14100
2015-11-11,1510,1548,1510,1548,45900
2015-11-12,1640,1640,1500,1500,1550
2015-11-16,1500,1548,1500,1548,2900
2015-11-17,1520,1520,1500,1503,25500
2015-11-18,1500,1500,1500,1500,750
2015-11-19,1504,1504,1504,1504,50
2015-11-20,1520,1520,1520,1520,2500
2015-11-23,1504,1504,1504,1504,500
2015-11-24,1530,1530,1530,1530,1250
2015-11-25,1504,1510,1504,1510,650
2015-11-27,1512,1512,1512,1512,250
2015-12-01,1514,1514,1514,1514,150
2015-12-02,1516,1540,1516,1540,450
2015-12-03,1522,1522,1500,1500,2600
2015-12-04,1500,1500,1500,1500,1350
2015-12-07,1613,1613,1613,1613,50
2015-12-08,1613,1720,1613,1720,3100
2015-12-10,1710,1720,1710,1710,1700
2015-12-14,1700,1710,1700,1710,350
2015-12-18,1582,1582,1582,1582,250
2015-12-22,1500,1500,1500,1500,100
2015-12-23,1388,1388,1388,1388,1150
2015-12-28,1380,1380,1370,1370,1000
2015-12-29,1360,1388,1360,1388,2500
2016-01-05,1380,1386,1284,1284,350
2016-01-06,1300,1300,1300,1300,50
2016-01-07,1300,1320,1300,1320,1300
2016-01-08,1326,1380,1326,1380,1800
2016-01-11,1380,1380,1322,1322,7650
2016-01-12,1322,1380,1322,1380,600
2016-01-13,1380,1380,1380,1380,2350
2016-01-14,1380,1380,1320,1320,29500
2016-01-19,1330,1330,1320,1320,3250
2016-01-20,1350,1350,1350,1350,250
2016-01-21,1350,1350,1350,1350,250
2016-01-22,1380,1380,1380,1380,800
2016-01-25,1321,1380,1321,1380,1050
2016-01-26,1321,1350,1321,1350,3600
2016-01-27,1380,1380,1380,1380,1900
2016-01-28,1380,1380,1380,1380,2750
2016-01-29,1380,1380,1360,1380,3550
2016-02-01,1400,1400,1390,1390,3250
2016-02-03,1380,1380,1380,1380,750
2016-02-04,1390,1482,1390,1482,1750
2016-02-05,1482,1482,1482,1482,16500
2016-02-08,1460,1460,1460,1460,50
2016-02-10,1440,1440,1440,1440,50
2016-02-11,1430,1440,1380,1380,1200
2016-02-12,1380,1440,1380,1380,3150
2016-02-15,1400,1400,1380,1380,2600
2016-02-16,1400,1450,1400,1440,11150
2016-02-18,1500,1500,1500,1500,950
2016-02-19,1500,1544,1500,1500,4900
2016-02-22,1500,1520,1500,1520,1750
2016-02-23,1575,1600,1575,1600,5000
2016-02-24,1700,1720,1700,1720,13150
2016-02-25,1640,1720,1640,1720,7350
2016-02-26,1720,1720,1720,1720,3000
2016-02-29,1720,1849,1720,1849,56500
2016-03-01,1840,1840,1840,1840,300
2016-03-02,1850,1978,1850,1978,29350
2016-03-03,1940,1960,1940,1940,6750
2016-03-04,2020,2020,2000,2000,1800
2016-03-07,2150,2150,2150,2150,450
2016-03-08,2311,2311,2311,2311,1800
2016-03-09,2485,2485,2435,2485,56000
