Date,Open,High,Low,Close,Volume
2025-07-21,495,495.0,456.0,481,60890
2025-07-28,481,495.0,470.0,491,26574
2025-08-04,488,651.0,488.0,651,91053
2025-08-11,697,856.0,697.0,856,91574
2025-08-18,919,919.0,704.0,704,100663
2025-08-25,654,916.0,654.0,905,122955
2025-09-01,902,930.0,902.0,919,42717
2025-09-08,919,919.0,845.0,849,28503
2025-09-15,849,849.0,799.0,838,22860
2025-09-22,838,994.0,817.0,979,45991
2025-09-29,979,1022.0,976.0,1001,38149
2025-10-06,1001,1156.0,994.0,1156,56593
2025-10-13,1206,1634.0,1206.0,1634,48104
2025-10-20,1754,1980.0,1499.0,1736,85517
2025-10-27,1747,2249.0,1747.0,2249,52861
2025-11-03,2408,2790.0,2182.0,2182,101379
2025-11-10,2019,2019.0,1605.0,1725,51502
2025-11-17,1853,2136.0,1853.0,2008,75609
2025-11-24,2008,2263.0,1913.0,2093,22482
2025-12-01,2093,2259.0,2093.0,2249,11512
2025-12-08,2249,2468.0,2121.0,2468,31398
2025-12-15,2468,2475.0,2125.0,2369,13547
2025-12-22,2369,2380.0,2256.0,2295,10035
2025-12-29,2295,2337.0,2213.0,2334,17761
2026-01-05,2334,2369.0,2245.0,2263,8509
2026-01-12,2245,2369.0,2203.0,2369,10831
2026-01-19,2365,2401.0,2298.0,2358,13476
2026-01-26,2330,2807.0,2330.0,2723,28936
2026-02-02,2719,2793.0,2613.0,2613,33207
2026-02-09,2613,2747.0,2606.0,2723,19079
2026-02-16,2730,2832.0,2723.0,2786,14205
2026-02-23,2829,3776.0,2829.0,3773,27231
2026-03-02,4056,4490.0,3539.0,4098,69395
2026-03-09,3889,4098.0,3249.0,4031,38916
2026-03-16,4056,4381.0,4031.0,4243,33532
2026-03-23,4243,4391.0,4031.0,4105,21673
2026-03-30,4243,4738.0,4080.0,4625,35769
2026-04-06,4625,5343.0,4625.0,5265,20903
2026-04-13,5261,5304.0,4597.0,5229,18264
2026-04-20,5233,5233.0,3748.0,4123,34760
2026-04-27,4430,4476.0,3893.0,4170,47241
2026-05-04,4170,4170.0,3340.0,3340,17927
2026-05-11,3335,3590.0,3250.0,3485,35472
2026-05-18,3745,4065.0,3700.0,4000,99177
2026-05-25,4050,4050.0,3510.0,3700,10304
2026-06-01,3750,3860.0,3515.0,3595,9142
2026-06-08,3600,4000.0,3595.0,3710,53669
2026-06-15,3750,3975.0,3500.0,3700,100060
2026-06-22,3900,4590.0,3700.0,4500,62881
2026-06-29,4490,4925.0,4415.0,4690,30238
2026-07-06,4690,4800.0,4500.0,4580,12672
2026-07-13,4580,4580.0,3950.0,4480,28527
2026-07-20,4420,4600.0,4200.0,4200,18341
2026-07-27,4200,4800.0,4200.0,4740,17536
2026-08-03,4745,5355.0,4740.0,5000,61896
2026-08-10,5000,5250.0,4900.0,4990,26143
2026-08-17,4995,5970.0,4755.0,5730,40445
2026-08-24,5700,5730.0,5560.0,5700,6836
